date,o,h,l,c,v
1999-04-16,17.422042923101003,17.53870838910391,17.26648896843046,17.470653533935547,173300
1999-04-19,17.66508855672335,18.238693523617506,17.53870102164498,17.616477966308594,292800
1999-04-20,17.71370161480374,17.71370161480374,17.32481683731079,17.499814987182617,102300
1999-04-21,17.53870128661163,17.587311877760776,17.383147394934365,17.55814552307129,58100
1999-04-22,17.49009413262659,18.180364662596848,17.49009413262659,17.56787109375,56200
1999-04-23,17.422039905529243,17.703981399536133,17.422039905529243,17.703981399536133,109800
1999-04-26,17.762318686117766,17.810929301022302,17.684541702270508,17.684541702270508,64900
1999-04-27,17.898419318626953,17.90814143667075,17.733143311882436,17.772031784057617,160800
1999-04-28,17.781755097037326,18.08314077664813,17.781755097037326,17.995641708374023,27200
1999-04-29,18.131758394231067,18.18036900654804,17.898427455109598,18.063703536987305,85400
1999-04-30,18.083150153066597,18.083150153066597,17.66509883232366,17.84981918334961,63200
1999-05-03,17.781756972655273,18.19980812072754,17.781756972655273,18.19980812072754,26700
1999-05-04,18.199812820109916,18.394255264769207,18.160924331178055,18.277589797973633,333200
1999-05-05,18.228979186808807,18.326200409138455,18.073425231081373,18.277589797973633,70000
1999-05-06,18.19980946923517,18.31647491455078,18.112310385248463,18.31647491455078,108700
1999-05-07,18.39425586462021,18.666475296020508,18.374811619520187,18.666475296020508,119300
1999-05-10,18.510923246647515,18.637310852848366,18.4137020111084,18.4137020111084,24900
1999-05-11,18.627592207610544,18.75397983741166,18.540093079286695,18.72481346130371,83400
1999-05-12,18.666474332844455,18.666474332844455,18.46230976982897,18.54008674621582,50900
1999-05-13,18.462309091778124,18.54008606530852,18.297033023026028,18.355365753173828,32400
1999-05-14,18.122034072875977,18.355364983685536,18.063701345173584,18.122034072875977,34400
1999-05-17,18.092867262645434,18.102589383689306,17.937313325943485,18.083145141601562,22600
1999-05-18,17.917874049517064,17.99565103942273,17.635932461109036,17.84981918334961,19500
1999-05-19,17.947035889768806,18.14147831544344,17.947035889768806,18.122034072875977,74300
1999-05-20,18.219255366766753,18.287310216055637,17.577595359185853,18.170644760131836,11100
1999-05-21,18.102590322365423,18.102590322365423,17.91787001295353,17.956758499145508,90600
1999-05-24,17.995639401013445,18.170637515123786,17.801197052001953,17.801197052001953,14900
1999-05-25,17.94703679542019,17.96648103896886,17.74287223815918,17.74287223815918,17600
1999-05-26,17.635922202474497,17.684532792889254,17.53870102164498,17.616477966308594,77400
1999-05-27,17.53870043342496,17.53870043342496,17.208148429690787,17.324813842773438,719300
1999-05-28,17.363705315060088,17.567869823243885,17.363705315060088,17.499814987182617,2200
1999-06-01,17.499824155376462,17.733155144114814,17.353992287414993,17.509546279907227,11800
1999-06-02,17.84981557767685,17.84981557767685,17.66509526396451,17.74287223815918,22800
1999-06-03,17.742865359705597,17.956751955822597,17.742865359705597,17.92758560180664,17900
1999-06-04,18.02480373290426,18.112302780151367,18.02480373290426,18.112302780151367,4600
1999-06-07,18.26786730987857,18.30675579803159,18.23870094376381,18.287311553955078,10800
1999-06-08,18.25814377084822,18.25814377084822,18.122034072875977,18.122034072875977,24900
1999-06-09,18.190084364380994,18.23869495862039,18.10258529475009,18.1414737701416,8500
1999-06-10,17.98591830983855,17.995640427843867,17.840086539758776,17.92758560180664,46400
1999-06-11,18.00537323213543,18.09287234611449,17.89842987060547,17.89842987060547,2100
1999-06-14,18.04424796562584,18.141469129233737,18.04424796562584,18.112302780151367,14400
1999-06-15,18.12203415349692,18.20953324543977,18.12203415349692,18.170644760131836,4400
1999-06-16,18.32619684164002,18.491472887426692,18.32619684164002,18.423418045043945,183200
1999-06-17,18.335913565271188,18.57896650224456,18.335913565271188,18.569244384765625,11000
1999-06-18,18.63186735615646,18.70974349975586,18.57346024845691,18.70974349975586,1000
1999-06-21,18.6902705325356,18.6902705325356,18.417704087269456,18.456642150878906,4400
1999-06-22,18.49558253609193,18.544255121713224,18.369033813476562,18.369033813476562,33000
1999-06-23,18.378771863031563,18.427444458007812,18.193816002121817,18.427444458007812,29500
1999-06-24,18.388496436604317,18.388496436604317,18.0575229697729,18.232744216918945,34000
1999-06-25,18.223012725469502,18.25221627150391,18.106198541331878,18.125667572021484,2800
1999-06-28,18.232739447013305,18.261942980564314,18.154863357543945,18.154863357543945,3600
1999-06-29,18.154865493774416,18.25221061706543,18.154865493774416,18.25221061706543,4400
1999-06-30,18.34956948862136,18.59293247918663,18.174348135414363,18.573463439941406,24700
1999-07-01,18.427436771662588,18.583189010620117,18.427436771662588,18.583189010620117,15200
1999-07-02,18.592925036910678,18.70000470989812,18.592925036910678,18.670801162719727,11400
1999-07-06,18.553982468446094,18.787610789140064,18.553982468446094,18.690265655517578,42200
1999-07-07,18.67079977573903,18.690268805745017,18.407967870658243,18.553985595703125,12000
1999-07-08,18.505313350839014,18.641596563312316,18.47610980530902,18.622127532958984,3300
1999-07-09,18.63186323200754,18.680535810983525,18.602659684621948,18.641597747802734,80800
1999-07-12,18.661066253268178,18.661066253268178,18.446906911811787,18.476110458374023,3400
1999-07-13,18.369028556416236,18.427435642446177,18.32035598472462,18.40796661376953,32500
1999-07-14,18.55398453818316,18.55398453818316,18.388497792564525,18.505311965942383,82700
1999-07-15,18.631872177124023,18.631872177124023,18.563730533843007,18.631872177124023,14200
1999-07-16,18.63186822213664,18.729213406160344,18.62213370373427,18.66107177734375,3800
1999-07-19,18.807083058319968,18.807083058319968,18.68053436279297,18.68053436279297,1100
1999-07-20,18.64160274053901,18.748682442965084,18.6123991853319,18.66107177734375,73500
1999-07-21,18.602659684621948,18.73894290575471,18.602659684621948,18.641597747802734,1900
1999-07-22,19.07965846031717,19.07965846031717,18.573463439941406,18.573463439941406,9600
1999-07-23,18.553986582539984,18.661066253268178,18.456641427332535,18.476110458374023,67100
1999-07-26,18.398235588316705,18.573456879634005,18.330093975026642,18.339828491210938,33100
1999-07-27,18.476109346336816,18.583189010620117,18.417702256727743,18.583189010620117,3000
1999-07-28,18.515048520457004,18.515048520457004,18.476110458374023,18.476110458374023,1100
1999-07-29,18.300885723483177,18.300885723483177,18.07699190878099,18.1061954498291,16800
1999-07-30,18.106199602826504,18.106199602826504,17.892040252685547,17.892040252685547,3900
1999-08-02,18.008851668657456,18.08672778398138,17.940710067749023,17.940710067749023,43800
1999-08-03,18.03805964112023,18.03805964112023,17.83363478819874,17.950448989868164,2000
1999-08-04,17.999117073726133,18.00885158809808,17.81416130065918,17.81416130065918,9500
1999-08-05,17.736285392097805,17.921241167317266,17.677878305186397,17.91150665283203,14400
1999-08-06,17.755750060800793,17.755750060800793,17.62920140356921,17.746015548706055,1500
1999-08-09,17.74602153318297,17.804428625447972,17.677879925540466,17.68761444091797,103400
1999-08-10,17.736292275322807,17.736292275322807,17.492929318745933,17.522132873535156,3600
1999-08-11,17.59999939031476,17.833627700805664,17.541592312692035,17.833627700805664,5400
1999-08-12,17.911503454757064,17.911503454757064,17.755751250802653,17.765485763549805,4400
1999-08-13,17.892032497983244,18.096457243607645,17.892032497983244,18.076988220214844,3600
1999-08-16,18.115934238925,18.193810366765625,18.086730690984766,18.145137786865234,38800
1999-08-17,18.300888263359273,18.39823341369629,18.223012143089658,18.39823341369629,2700
1999-08-18,18.22301483154297,18.271687413892174,18.193811282133446,18.22301483154297,5300
1999-08-19,17.989381790161133,18.018585332028277,17.872567622692554,17.989381790161133,4200
1999-08-20,18.115928402672367,18.242477069644284,18.115928402672367,18.174335479736328,2800
1999-08-23,18.37877246554634,18.592931890462665,18.37877246554634,18.56372833251953,14900
1999-08-24,18.631870557677072,18.690277675412737,18.553994400696187,18.573463439941406,32700
1999-08-25,18.573460556670998,18.836292545680493,18.573460556670998,18.77788543701172,33800
1999-08-26,18.79734854327943,18.79734854327943,18.68053436279297,18.68053436279297,15800
1999-08-27,18.61239692394395,18.61239692394395,18.446910131210142,18.466379165649414,6300
1999-08-30,18.38850136587206,18.38850136587206,17.999120712280273,17.999120712280273,7200
1999-08-31,17.999126877967434,18.077003035362644,17.95045427959543,18.03806495666504,2800
1999-09-01,18.09646738152971,18.14513996727885,17.97965317573178,18.086732864379883,6800
1999-09-02,17.93097686767578,17.969914928191905,17.86283526177256,17.93097686767578,10700
1999-09-03,18.300892193606753,18.369033813476562,18.29115767648249,18.369033813476562,11000
1999-09-07,18.36903852786658,18.573463439941406,18.36903852786658,18.573463439941406,24400
1999-09-08,18.515057931499424,18.690279299936325,18.515057931499424,18.631872177124023,2900
1999-09-09,18.690274850945723,18.719478405400327,18.49558448791504,18.49558448791504,12800
1999-09-10,18.49558153378932,18.57345766656317,18.446908950805664,18.446908950805664,3400
1999-09-13,18.291150327821413,18.339822893887995,18.232743248541514,18.310619354248047,7500
1999-09-14,18.096465206964844,18.232748430685938,18.096465206964844,18.145137786865234,1700
1999-09-15,18.320353172396235,18.320353172396235,18.145131941204347,18.174335479736328,21200
1999-09-16,18.018588427981815,18.067261006123314,17.921243271698824,18.008853912353516,13100
1999-09-17,18.10106654464405,18.30587387084961,18.10106654464405,18.30587387084961,7400
1999-09-20,18.296131655787967,18.344895332908937,18.198604301546027,18.325389862060547,9600
1999-09-21,18.1108235947848,18.208350916242985,17.99379080903498,18.091318130493164,14600
1999-09-22,18.062070331810745,18.130339496131842,17.993801167489643,18.032812118530273,15600
1999-09-23,18.042558412125484,18.042558412125484,17.837750992312166,17.88651466369629,9600
1999-09-24,17.613442748768417,17.642700959314546,17.41838801179424,17.506162643432617,119800
1999-09-27,17.554917665991454,17.730466842651367,17.554917665991454,17.730466842651367,24300
1999-09-28,17.593936809718212,17.61344228289972,17.301354711995625,17.515914916992188,111500
1999-09-29,17.476897483648255,17.759726739801046,17.476897483648255,17.613435745239258,44000
1999-09-30,17.623182504073434,17.945022583007812,17.623182504073434,17.945022583007812,142800
1999-10-01,17.808495839436848,17.808495839436848,17.691463008071437,17.701215744018555,2000
1999-10-04,17.818247146069456,18.023054584530026,17.818247146069456,18.013301849365234,7300
1999-10-05,17.935277278365923,18.091321017601295,17.8279972076416,17.8279972076416,39200
1999-10-06,17.993798857753717,18.149842641886,17.984046121245452,18.081573486328125,12100
1999-10-07,18.14008324310697,18.227857839444585,18.091319578474963,18.101072311401367,4300
1999-10-08,18.14983971051749,18.422916288644565,18.14983971051749,18.344894409179688,102600
1999-10-11,18.257114629077307,18.403405611682093,18.257114629077307,18.374147415161133,4300
1999-10-12,18.169346544219227,18.188852015549575,17.9157754169247,17.993797302246094,6100
1999-10-13,17.867012904731506,17.915776586240053,17.476903452663134,17.486656188964844,25600
1999-10-14,17.39887843172315,17.45739483900473,17.13555459895604,17.31110382080078,4500
1999-10-15,16.97950713130406,17.242830906459265,16.940496201651438,17.06728172302246,27600
1999-10-18,16.94049461738213,17.057527395395134,16.735687255859375,16.735687255859375,261100
1999-10-19,16.979512815081108,17.086792907537106,16.72594168745784,16.745447158813477,202900
1999-10-20,16.89173698425293,16.950253394129096,16.872231514294207,16.89173698425293,3500
1999-10-21,16.83321787694429,16.83321787694429,16.530883141031616,16.706432342529297,209500
1999-10-22,16.940499657592426,17.262339892883475,16.91124145438415,17.155059814453125,14900
1999-10-25,17.096544788204184,17.145308464154567,16.930748289972883,17.125802993774414,10800
1999-10-26,17.096540308955063,17.233078565843467,17.00876571524109,17.018518447875977,5800
1999-10-27,17.008774370142284,17.077043533325195,16.891741518971582,17.077043533325195,42900
1999-10-28,17.330609541509084,17.476900561836963,17.28184586806646,17.467147827148438,8100
1999-10-29,17.5841841284434,17.701216967900592,17.54517318195767,17.5549259185791,20500
1999-11-01,17.4866492903219,17.4866492903219,17.106292724609375,17.106292724609375,3100
1999-11-02,17.281848963316495,17.49640916489266,17.262343490445936,17.320859909057617,25700
1999-11-03,17.320859740380527,17.320859740380527,17.203826904296875,17.203826904296875,8400
1999-11-04,17.32085629930003,17.41838364332762,17.07703793923105,17.155059814453125,17800
1999-11-05,17.24283218383789,17.389123180872716,17.20382125129527,17.24283218383789,88600
1999-11-08,17.155058110655535,17.272090911865234,17.155058110655535,17.272090911865234,4000
1999-11-09,17.27209617106694,17.281848907470703,17.203827016240588,17.281848907470703,4500
1999-11-10,17.13555159312132,17.25258438715516,17.13555159312132,17.213573455810547,5900
1999-11-11,17.242837961855646,17.359870798700822,17.22333248904812,17.281848907470703,23800
1999-11-12,17.41838356625339,17.41838356625339,17.223328879061302,17.39887809753418,41400
1999-11-15,17.47690870610368,17.63295253383675,17.47690870610368,17.496414184570312,14300
1999-11-16,17.642701036789838,17.906024932861328,17.642701036789838,17.906024932861328,9900
1999-11-17,18.013309013275872,18.062072708493186,17.93528710092817,18.023061752319336,8500
1999-11-18,18.013304330770254,18.14008990537773,17.984046121245452,18.081573486328125,38300
1999-11-19,17.984042933934642,18.013301138274016,17.84750464701757,17.86701011657715,5000
1999-11-22,17.603682378927864,17.788984298706055,17.603682378927864,17.788984298706055,24600
1999-11-23,17.681704876034757,17.681704876034757,17.55491934741454,17.613435745239258,27700
1999-11-24,17.535415322198745,17.6524481274637,17.535415322198745,17.62318992614746,3900
1999-11-26,17.515913991959927,17.60368861664124,17.515913991959927,17.535419464111328,14800
1999-11-29,17.233079450702235,17.34035951519444,17.184315785023962,17.24283218383789,231100
1999-11-30,17.223330406709152,17.320857758955523,17.15506126013669,17.164813995361328,14100
1999-12-01,17.203826095770285,17.43789175693723,17.203826095770285,17.301353454589844,41800
1999-12-02,17.418386226589394,17.49640811338263,17.26234245300293,17.26234245300293,219000
1999-12-03,17.50615318196558,17.691455081941818,17.50615318196558,17.545164108276367,24100
1999-12-06,17.496414184570312,17.50616692380363,17.379381313770512,17.496414184570312,17300
1999-12-07,17.486654257774354,17.49640699299899,17.164813995361328,17.164813995361328,8000
1999-12-08,17.26234039868941,17.52566423527959,17.26234039868941,17.467147827148438,210500
1999-12-09,17.125799431858294,17.2428322297981,16.940497501786933,16.999013900756836,12700
1999-12-10,17.26234014806613,17.32085655534771,17.16481280259683,17.31110382080078,37100
1999-12-13,17.301350295977766,17.486652243905375,17.301350295977766,17.40863037109375,22600
1999-12-14,17.467146775702467,17.545168648514093,17.398877636992296,17.40863037109375,9400
1999-12-15,17.447639579686644,17.447639579686644,17.223326717566582,17.24283218383789,18800
1999-12-16,17.26233981649972,17.41838356625339,17.26233981649972,17.39887809753418,17100
1999-12-17,17.663629646760874,17.879039764404297,17.54613321895537,17.879039764404297,788400
1999-12-20,17.741967134998045,17.741967134998045,17.31114674099147,17.34052085876465,459700
1999-12-21,17.223019757090274,17.61467455543229,17.223019757090274,17.58530044555664,519300
1999-12-22,17.5559282142844,17.604885069315866,17.44822313321517,17.50697135925293,511700
1999-12-23,17.702800759153387,17.830088596470308,17.67342664284948,17.741966247558594,152100
1999-12-27,18.094469164238603,18.094469164238603,17.81051916112014,17.918224334716797,1067100
1999-12-28,17.9769602023053,18.290284127399946,17.9769602023053,18.104248046875,34900
1999-12-29,18.182575247329982,18.260906212315785,18.143409764837077,18.241323471069336,9000
1999-12-30,18.329449645963404,18.388197882008157,18.280492782592773,18.280492782592773,10200
1999-12-31,18.34903620616742,18.554655075073242,18.329453456747814,18.554655075073242,4700
2000-01-03,18.47631922832419,18.47631922832419,17.976959249180293,18.074872970581055,82800
2000-01-04,17.839886708379122,17.92800909058297,17.506979931164583,17.575519561767578,146900
2000-01-05,17.546141621782315,17.624472611165274,17.369896895670664,17.49718475341797,129200
2000-01-06,17.49718476605639,17.78113460277471,17.428645150296795,17.732177734375,54000
2000-01-07,17.93779754638672,18.40778350830078,17.93779754638672,18.40778350830078,32900
2000-01-10,18.50569725036621,18.56444549560547,18.349035263061523,18.40778350830078,122500
2000-01-11,18.46653562989728,18.46653562989728,18.172794342041016,18.172794342041016,109800
2000-01-12,18.12383750636809,18.12383750636809,17.95738410949707,17.95738410949707,39900
2000-01-13,18.211955075087936,18.339242933139627,18.074875843339964,18.300077438354492,189700
2000-01-14,18.349039114754774,18.35883049101665,18.104254708207886,18.172794342041016,5700
2000-01-18,18.03570749844548,18.231534941425345,18.025916126296487,18.1532039642334,83600
2000-01-19,18.17278478052709,18.192367522747485,18.094453811645508,18.094453811645508,62800
2000-01-20,18.1727885992179,18.1727885992179,17.781133672510617,17.976961135864258,49600
2000-01-21,17.957379330079068,18.02591894584273,17.751760482788086,17.751760482788086,45700
2000-01-24,17.86925891527461,17.8888416647708,17.23281955664839,17.242610931396484,51600
2000-01-25,17.01741121075345,17.164281848360645,16.802000942262904,17.144699096679688,89700
2000-01-26,17.085941390342818,17.389473873495042,16.459293683189845,17.281768798828125,93400
2000-01-27,17.320938120022625,17.722384396405285,17.320938120022625,17.37968635559082,156000
2000-01-28,17.311145694167525,17.37968529816027,16.919490814208984,16.919490814208984,17600
2000-01-31,16.831372261047363,17.105530738830566,16.831372261047363,17.036991119384766,45700
2000-02-01,17.01740453419862,17.01740453419862,16.860742582215202,16.919490814208984,5500
2000-02-02,17.06636235781527,17.06636235781527,16.8411607891235,16.929283142089844,3500
2000-02-03,16.997821790200693,17.01740453419862,16.762828862225568,16.919490814208984,107900
2000-02-04,17.105533619641573,17.105533619641573,16.95866298180836,16.988037109375,31400
2000-02-07,16.88033009638185,16.88033009638185,16.606171602937135,16.694293975830078,43800
2000-02-08,16.978233214850736,16.978233214850736,16.73344899895035,16.7628231048584,119600
2000-02-09,16.753039340905342,16.753039340905342,16.52783776005156,16.586585998535156,58400
2000-02-10,16.4886712701471,16.527836760099945,16.292843820382885,16.302635192871094,65200
2000-02-11,16.33201120060646,16.33201120060646,15.871816640397524,15.959939002990723,50400
2000-02-14,15.979518945666326,16.234094615143853,15.950144829957381,16.21451187133789,4900
2000-02-15,16.24388511386045,16.655122711679702,16.175345514223906,16.49846076965332,21200
2000-02-16,16.55721282391659,16.576795571195024,16.390759472049893,16.459299087524414,77400
2000-02-17,16.52783203125,16.566997509997037,16.380961485948607,16.52783203125,16400
2000-02-18,16.59637046827828,16.606161837286113,16.10680201788659,16.165550231933594,115300
2000-02-22,16.449508666992188,16.449508666992188,16.16555881500244,16.4299259185791,46900
2000-02-23,16.537628132588154,16.537628132588154,16.302635192871094,16.302635192871094,63100
2000-02-24,16.292842832623105,16.292842832623105,15.930562072522713,16.155763626098633,19500
2000-02-25,16.116597102057558,16.185136700911997,15.852230077904732,15.87181282043457,26700
2000-02-28,15.93056106274125,16.17534534459038,15.66619403834419,15.920769691467285,463900
2000-02-29,16.057849893314703,16.136180868404043,16.0284757776562,16.097015380859375,9100
2000-03-01,16.106813448284743,16.234101335717998,15.97952556085149,16.008899688720703,2408000
2000-03-02,16.15576648189119,16.17534922914197,15.920773514881866,16.067644119262695,421400
2000-03-03,16.312427543377677,16.674708347162177,16.30263617030242,16.508255004882812,41200
2000-03-06,16.449505804265232,16.596376391803314,16.30263521672715,16.439714431762695,292100
2000-03-07,16.576792525298544,16.576792525298544,15.78369140625,15.78369140625,50300
2000-03-08,15.754321098327637,15.950148582458496,15.66619873046875,15.950148582458496,350700
2000-03-09,15.979520813952385,16.20472239405098,15.783693352997087,16.116600036621094,30400
2000-03-10,16.253677345044686,16.44950478293679,16.126389510414818,16.155763626098633,114200
2000-03-13,15.773904792198767,16.10681153517503,15.773904792198767,15.91098403930664,86600
2000-03-14,16.13617788447012,16.13617788447012,15.773897191675582,15.822854042053223,38600
2000-03-15,15.627032328190937,16.5082559557205,15.607449580912503,16.459299087524414,121300
2000-03-16,16.48867597644539,17.379691127191546,16.48867597644539,17.350317001342773,281000
2000-03-17,17.454792375877787,17.66083545620012,17.19969141928823,17.327241897583008,34400
2000-03-20,17.494033101442696,17.533279389948458,17.268366942534573,17.425352096557617,129700
2000-03-21,17.229116219012713,17.798187255859375,17.229116219012713,17.798187255859375,11100
2000-03-22,17.582328382388567,17.798182860297356,17.56270524803322,17.719690322875977,69100
2000-03-23,17.827620091376367,18.22989440273929,17.729504405678092,18.131778717041016,19200
2000-03-24,18.200469281225836,18.445758624638582,18.200469281225836,18.239715576171875,6200
2000-03-27,18.259346608762385,18.259346608762385,18.004245581450284,18.014057159423828,10300
2000-03-28,18.072921759179874,18.210283813809905,17.964994430541992,17.964994430541992,8900
2000-03-29,18.072919678919526,18.249528014544143,17.935557640100374,18.190658569335938,5200
2000-03-30,18.210273963462118,18.494809494141215,18.190650823415286,18.30838966369629,9300
2000-03-31,18.396691372842316,18.53405333509287,18.278952548056125,18.33782196044922,23400
2000-04-03,18.406509228697725,18.46537866119889,18.25933564744481,18.41632080078125,39400
2000-04-04,18.44575528440804,18.75972558712137,17.503844376268056,18.210277557373047,220700
2000-04-05,18.308407956294076,18.377089015079743,18.053306880804445,18.141611099243164,7600
2000-04-06,18.337828365663423,18.485001948052375,18.269147360548576,18.298582077026367,23000
2000-04-07,18.455570060742073,18.64198996034553,18.396700618762033,18.57330894470215,136600
2000-04-10,18.602741241455078,18.681233820532945,18.47519080045354,18.602741241455078,21100
2000-04-11,18.5536757444826,18.887269068286095,18.524241039441115,18.828399658203125,313700
2000-04-12,18.641983659577306,18.916707629297395,18.41631754159295,18.494810104370117,157700
2000-04-13,18.337826029459634,18.602738444010416,18.337826029459634,18.543869018554688,590800
2000-04-14,17.719704907720786,17.8766901117759,17.327241897583008,17.327241897583008,19600
2000-04-17,17.533279475881095,17.749134063720703,17.386105893263178,17.749134063720703,20200
