date,o,h,l,c,v
2022-12-23,128.76513076607134,129.087300705766,128.01655773457452,128.96412658691406,3766900
2022-12-27,129.21050973519732,129.31474290380314,128.12081116602738,128.6324920654297,7050500
2022-12-28,129.0589291174258,129.6843282932994,127.75129338276933,127.79866027832031,5054200
2022-12-29,128.5946001774431,129.8548542710301,128.30084163106503,129.19155883789062,6297300
2022-12-30,128.75569031979822,128.88834941172334,127.4196144562088,128.72726440429688,6369500
2023-01-03,128.8314656938462,129.18206153742506,127.381672068331,128.35768127441406,7239200
2023-01-04,129.07787442629655,129.409529421695,127.86498703663777,128.6988525390625,8469800
2023-01-05,127.84605092735391,128.15875053802472,126.87952617244048,127.3817367553711,6714200
2023-01-06,128.23453162724064,128.90729761016692,126.60471157292261,128.55670166015625,7175700
2023-01-09,128.6893221757446,128.72723302634316,126.23512234397593,126.40567779541016,7719500
2023-01-10,126.35831847421517,127.66595372297627,126.1687931273984,127.46697235107422,7675200
2023-01-11,127.55226429101396,128.20608921760657,126.96477613494781,128.1871337890625,7307200
2023-01-12,127.91236033096267,128.31033762512018,126.53837354407074,127.77970123291016,7580500
2023-01-13,127.07848180891274,128.7367275933694,127.02162998113229,128.3482208251953,6334100
2023-01-17,128.2818951739134,128.4998319943187,127.58068891243951,127.75125885009766,6664100
2023-01-18,127.7512486924832,128.0828891391213,125.82767048346346,125.95085906982422,10629100
2023-01-19,125.58133181997596,126.75632271056635,125.32548411421091,126.25411224365234,9902300
2023-01-20,126.53834383959712,126.98370237681773,125.57183397728139,126.88895416259766,5962200
2023-01-23,126.96476274971843,128.03550578010885,126.68048918654908,127.3248291015625,7211000
2023-01-24,126.6899879687503,127.42909072282902,125.66661158800503,126.48152160644531,5754800
2023-01-25,125.63819285012097,126.5478656156808,125.27812639727608,126.51943969726562,5999000
2023-01-26,126.81316133602485,126.92686498951984,125.77082964980222,126.75630950927734,6861100
2023-01-27,126.56680811413993,126.69946720610749,125.73294270248294,125.89402770996094,5854600
2023-01-30,125.6571304414662,126.44361447639163,124.56743183357592,124.75694274902344,7055400
2023-01-31,125.04122973091295,126.38677617094588,124.91804111625073,126.3678207397461,6290600
2023-02-01,126.3677868036238,127.74175879209687,125.42021792071083,126.96475982666016,11843000
2023-02-02,126.0361793873225,126.27307169728506,125.20232828821055,126.1025161743164,11274600
2023-02-03,126.1877850873997,126.59524735051842,125.31602318291733,125.73295593261719,10046800
2023-02-06,125.55291183264478,125.81823003679806,124.86119040458502,125.03174591064453,7328300
2023-02-07,124.59586786674726,126.20673246700822,124.15997971293778,125.8371810913086,7551000
2023-02-08,125.38233548136279,126.16880501800549,125.27810231429184,125.46761322021484,5614100
2023-02-09,125.7802909566391,126.26354585193452,124.16941238814876,124.368408203125,8085700
2023-02-10,124.53897605561788,125.67607032516244,124.36842059043876,125.54341125488281,6198600
2023-02-13,125.56236288153357,126.5952240793379,125.56236288153357,126.58573913574219,6300300
2023-02-14,126.7563242875692,126.98373162107221,125.20231152068399,125.8371810913086,6905900
2023-02-15,125.34442818779632,125.51499812910413,124.78536593886797,125.2117691040039,6491900
2023-02-16,124.06519434994806,125.06962957150719,123.69564304176987,123.96097564697266,8008000
2023-02-17,123.37344682794648,125.2970102098868,123.25974320615738,125.0696029663086,10798800
