date,o,h,l,c,v
2003-07-24,56.11730658701032,56.29290078461039,55.19089948415277,55.245391845703125,6703400
2003-07-25,55.33015349425078,56.26867296621442,55.05162623756348,56.25656509399414,8848600
2003-07-28,56.34735019317617,56.40184713274678,55.94772598774811,56.10515594482422,5665800
2003-07-29,56.22625147000591,56.32918448458414,55.54809558305238,55.8690071105957,5964800
2003-07-30,55.99620275322748,56.056751354315715,55.55418918811524,55.80244445800781,5326400
2003-07-31,56.25656602584294,56.7772876920579,55.8872135529182,55.99014663696289,10218800
2003-08-01,56.002259785082295,56.03859264489188,55.40282072319412,55.57841491699219,6744800
2003-08-04,55.46333783646495,55.85085424426523,54.85784287183201,55.66920852661133,7649300
2003-08-05,55.560230549879286,55.7358246796882,54.51272201538086,54.51272201538086,5980900
2003-08-06,54.74278371897671,55.402770793002574,54.55507720121981,54.89415740966797,9097500
2003-08-07,54.978976353897814,55.43309783935547,54.75494142469616,55.43309783935547,6172200
2003-08-08,55.57238515181142,55.826692193848004,55.37257049611204,55.820640563964844,4950100
2003-08-11,55.73586866512708,56.10522132973357,55.46339288884967,55.97201156616211,5897700
2003-08-12,55.990169995509326,56.54722475050886,55.83273987098717,56.46245574951172,5578600
2003-08-13,56.6138071458306,56.70463235928181,56.03858849324332,56.3292236328125,7474500
2003-08-14,56.341355805600664,56.662267668271845,55.953839071103694,56.37162780761719,6255900
2003-08-15,56.47708894765732,56.70141795250218,56.325513295422994,56.58622360229492,3955800
2003-08-18,56.822714708705604,57.22893658571647,56.71357998980609,57.1622428894043,5725200
2003-08-19,57.21677454595494,57.36228586589934,56.7620476236224,57.289527893066406,7069200
2003-08-20,56.956051213383994,57.28951477128403,56.89541727038362,57.1015625,5287000
2003-08-21,57.35013888992356,57.6290420504263,57.05305202417757,57.25919723510742,6866500
2003-08-22,57.69577697189523,57.74427768060072,56.780258443876,56.81663513183594,5891900
2003-08-25,56.70145218043976,56.99247964372655,56.3922409937455,56.67720413208008,4386600
2003-08-26,56.45286328369277,56.89546180946123,56.11333514055816,56.74995040893555,5630500
2003-08-27,56.66508994129586,56.81666572370647,56.53776683915804,56.7075309753418,3113800
2003-08-28,56.840886328274564,57.09553238885167,56.270960227791655,56.974273681640625,5054100
2003-08-29,56.85300887590354,57.26529494575309,56.80450816970946,57.24104690551758,4475200
2003-09-02,57.15014260923835,57.96258670080146,57.0349435176154,57.87770462036133,6002600
2003-09-03,57.96858147027806,58.34449067954069,57.817005847696166,58.2171630859375,5565500
2003-09-04,58.15051698442761,58.502169172799206,57.99287692539767,58.33240509033203,4861500
2003-09-05,58.017138757024426,58.17477421521559,57.5139061290352,57.82918167114258,7304100
2003-09-08,58.004962596626704,58.35055485764025,57.78669331327907,58.277801513671875,3895200
2003-09-09,58.071701280742445,58.19902435714826,57.68973205152499,57.871620178222656,4283000
2003-09-10,57.6533593917586,57.75037010782604,57.11981433056429,57.40477752685547,7627700
2003-09-11,57.44111094871865,57.80489160839958,57.31378794911643,57.580562591552734,6201700
2003-09-12,57.32592274346353,57.72001580206649,57.053083750135464,57.62907409667969,5043100
2003-09-15,57.677596570734444,57.72610191573304,57.14405165292281,57.49570846557617,3837800
