date,o,h,l,c,v
2005-10-11,15.631660712354353,15.674841675423442,15.49132131503528,15.512911796569824,10020586
2005-10-12,15.545294568187268,15.620862506559003,15.372569481351682,15.44273853302002,12442948
2005-10-13,15.464330537679633,15.529101971077354,15.345581642439495,15.518306732177734,21803841
2005-10-14,15.5560953783877,15.696436066676586,15.5560953783877,15.69103717803955,11216133
2005-10-17,15.707226753234865,15.777395809681373,15.604670711084045,15.707226753234863,9411611
2005-10-18,15.691038448379407,15.782799285121904,15.583086013793944,15.583086013793945,6495987
2005-10-19,15.615469851056307,15.933932029164943,15.534504267588073,15.896148681640625,19473189
2005-10-20,15.95012445092417,15.982511443821881,15.691036111810474,15.75580883026123,16381902
2005-10-21,16.00409981177937,16.00409981177937,15.761204367553013,15.847567558288574,8709325
2005-10-24,15.923139006762243,16.16063690185547,15.885355653970782,16.16063690185547,9280263
2005-10-25,16.139045345587462,16.160635831466838,15.977114166802561,16.068876266479492,12154279
2005-10-26,16.085067553834087,16.236202219424484,16.01489847607719,16.176828384399414,15936157
2005-10-27,16.11205776672936,16.214613853432,16.08506965637207,16.08506965637207,17731940
2005-10-28,16.193017720315385,16.36034393310547,16.122847395994505,16.36034393310547,20482363
2005-10-31,16.365751100456002,16.48449879541959,16.365751100456002,16.419727325439453,11654000
2005-11-01,16.425116637658927,16.425116637658927,16.300970115663826,16.36034393310547,10145533
2005-11-02,16.327967000747687,16.54387444231537,16.32256937807575,16.49529457092285,12949258
2005-11-03,16.65182531136492,16.65182531136492,16.435917906772797,16.506088256835938,10983844
2005-11-04,16.570858682513943,16.570858682513943,16.44671212273147,16.5330753326416,8035845
2005-11-07,16.6248413445616,16.68421519857724,16.565466223200787,16.673419952392578,9374188
2005-11-08,16.53847845144618,16.73279415415359,16.53847845144618,16.624841690063477,7569419
2005-11-09,16.65183309764463,16.7435927102593,16.587060339041766,16.668025970458984,10027726
2005-11-10,16.732782959039287,17.018860599512664,16.67880676310715,17.002666473388672,18624907
2005-11-11,17.01887459551162,17.099838955993373,16.97569233590929,17.062055587768555,10650120
2005-11-14,17.078229725655067,17.094422579988432,17.002661804755352,17.072832107543945,6888922
2005-11-15,17.08363880508601,17.21858061573979,16.851538535904947,16.916311264038086,16973767
2005-11-16,16.91090425906174,16.997267426204537,16.781360142019622,16.824541091918945,21732197
2005-11-17,16.873132501001816,17.056652931292795,16.824552631700513,17.024267196655273,11009325
2005-11-18,17.137621967701,17.59642376899371,16.991883597952384,17.110633850097656,9416658
2005-11-21,17.13760744395978,17.23476585233751,17.08362998715251,17.19158363342285,7275456
2005-11-22,17.218579196825534,17.375111481509546,17.121422013649443,17.34272575378418,15687372
2005-11-23,17.35352787806279,17.56943534987484,17.31574451406652,17.47767448425293,11811322
2005-11-25,17.515453338623047,17.547840338197993,17.466874740278016,17.515453338623047,2176654
2005-11-28,17.569428187193477,17.569428187193477,17.402099394450158,17.434486389160156,19170609
2005-11-29,17.48846224932486,17.52624559715694,17.299544242819756,17.423690795898438,18621953
2005-11-30,17.434487113191768,17.434487113191768,17.159205884465504,17.2023868560791,25968807
2005-12-01,17.299539389013614,17.385901302684577,17.272551290991437,17.29414176940918,12589068
2005-12-02,17.337322057872914,17.348117296665617,17.26715173837604,17.331924438476562,7858335
2005-12-05,17.27255718086093,17.31034053097594,17.143011731491324,17.299545288085938,15691188
2005-12-06,17.380511688740633,17.423693932810696,17.234775892293325,17.24557113647461,8581793
