date,o,h,l,c,v
2008-11-20,60.42851930576524,61.98344846533622,60.00121025257493,61.97751235961914,5459800
2008-11-21,61.27720297659069,61.71044814730654,60.208930314498225,61.08135223388672,3249300
2008-11-24,60.62434487629124,60.70743221015062,59.941837895657656,60.125816345214844,1587300
2008-11-25,61.69258436554636,62.00119820288215,60.938862601751154,61.894371032714844,2632700
2008-11-26,62.149623202038676,62.68375951852657,61.77572551653616,61.97751235961914,2577600
2008-11-28,62.464138355084664,62.89144719941559,62.28015991907765,62.74307632446289,986400
2008-12-01,64.16334069702398,65.74732882906348,63.794139328466834,65.14588928222656,4031600
2008-12-02,64.64565546366224,65.72348315711791,64.42532958482248,65.39596557617188,3289300
2008-12-03,65.66394133398975,65.9855028603972,64.64566543862135,65.58057403564453,2951000
2008-12-04,66.17606089654822,66.98591858964917,65.72349683636266,66.8727798461914,2825400
2008-12-05,66.66429631194774,67.28955505673534,65.75320837304301,65.7889404296875,4557600
2008-12-08,65.78896105515541,66.24748094675638,65.31852895988065,65.64604187011719,2119500
2008-12-09,65.84852706444018,67.00971737639259,65.65201653682489,66.9442138671875,2055500
2008-12-10,66.31896348210857,66.78343963623047,66.17009268690661,66.78343963623047,2414900
2008-12-11,66.80130071611055,66.95017150532071,66.0212192344656,66.91444396972656,2416900
2008-12-12,67.01567501602726,67.02758268016665,65.70560934507228,66.91444396972656,2547100
2008-12-15,66.90251365988335,67.84933398552019,66.72387148707385,67.67664337158203,1707700
2008-12-16,69.34996032714844,69.6119743413615,67.86720870062773,69.34996032714844,4015100
2008-12-17,71.91649908051532,72.13087338111127,71.01732278192357,71.23169708251953,6407500
2008-12-18,71.89863527955177,73.33375187214847,71.72594461841922,72.72635650634766,4442000
2008-12-19,72.31547596614129,73.23847213264436,72.22019648039402,72.80377197265625,2668500
2008-12-22,72.88118536972902,72.88118536972902,71.89268566242747,72.2440185546875,2221400
2008-12-23,71.54131704075864,72.35117416856856,71.39840241325516,72.14871215820312,1746400
2008-12-24,71.89262737017158,72.24395997756275,71.82712391062874,71.99385833740234,717200
2008-12-26,72.40477224519418,72.6310586817497,72.17253425001579,72.23208618164062,454400
2008-12-29,72.55171653263051,72.8982546890114,72.06178500610318,72.14543151855469,1416000
2008-12-30,71.99006639556531,72.84445944677672,71.73912692669276,72.83251190185547,2590500
2008-12-31,72.5397593163025,72.89226892059503,71.01021352449135,71.30895233154297,2738000
2009-01-02,71.72721897560076,71.9662064730827,69.51654815673828,69.51654815673828,3464200
2009-01-05,69.06845419009075,69.4030449615728,67.27602023416246,67.72412872314453,5395200
2009-01-06,66.69047429156977,67.67033752792763,66.32003641113442,67.04298400878906,4109300
2009-01-07,66.89357103293332,67.32375550233981,66.55898513823537,67.30583190917969,2565600
2009-01-08,67.2999203048064,67.46721341235462,66.9115587003436,67.25212097167969,2603600
2009-01-09,66.59489909766025,67.72413218291165,66.48137681596555,67.35369873046875,2727900
2009-01-12,66.66063218059077,68.1423798908657,66.66063218059077,68.0527572631836,2462800
2009-01-13,67.81374129473144,68.16027956893068,67.49110268341435,68.12442779541016,1767400
2009-01-14,68.5008409317036,69.33133483330185,68.5008409317036,69.24768829345703,2494800
2009-01-15,69.42695189712326,69.85713684917529,69.05651840049761,69.3612289428711,2827200
2009-01-16,67.76593412354998,69.36119882949042,67.73008691257418,68.29171752929688,2994800
2009-01-20,67.09082020488917,68.4889168502318,67.05497297554082,68.27980041503906,3268300
2009-01-21,66.8757024692515,67.53890331224413,65.96156199874669,66.12287902832031,2838100
2009-01-22,66.08106100387258,66.18263116235002,64.45592023465323,64.85025787353516,4016600
2009-01-23,64.47984755081612,64.71883974731698,63.744951902692435,64.3424301147461,2676200
2009-01-26,64.18705068592585,64.42006670118913,63.511902303034134,63.780765533447266,2240900
2009-01-27,64.4081390898915,65.47762084573023,64.30656435152807,65.28045654296875,3420800
2009-01-28,65.31028300930491,65.60902184595294,63.1653403502007,63.649295806884766,4348100
2009-01-29,63.06978905403517,63.5178976452112,61.93458426977295,62.185523986816406,3724400
2009-01-30,62.466349571529236,62.65754241912558,61.80314838428006,61.988365173339844,2630000
2009-02-02,62.320827386282176,63.31537463705648,61.9433812090936,63.14162826538086,2700200
2009-02-03,62.48862641047187,62.80616135532757,61.55998251016134,61.63786697387695,2846400
2009-02-04,61.559934804842065,61.631831264754396,60.88292694839379,61.42213439941406,2305400
2009-02-05,61.85354347763674,62.23698236655958,61.23644665861879,61.476097106933594,2279500
2009-02-06,61.260404923267856,61.62587078530773,61.05071251987242,61.28437042236328,1667500
2009-02-09,60.924908423423055,61.51204726226875,60.54745745606983,61.482093811035156,2257300
2009-02-10,62.37475363971229,62.8840077469701,61.97932989959095,62.8181037902832,3782800
2009-02-11,63.33339926480569,63.80670778657262,63.225556758947995,63.63296127319336,2774200
2009-02-12,63.49513751255893,63.61496043507726,62.75222076590052,63.033809661865234,1818400
2009-02-13,62.27892807140948,62.27892807140948,61.24843879482269,61.35628128051758,2466800
2009-02-17,62.63834497853754,63.30337222988222,62.51851757188415,63.26742172241211,2813900
2009-02-18,63.54304558858224,63.842607379319965,62.488591376269575,62.72823715209961,2768600
2009-02-19,61.52399309646324,62.344789358301156,61.248396837580856,61.66178894042969,3219400
2009-02-20,62.47065592055387,63.003880472615926,61.8895094945574,62.260963439941406,4272000
2009-02-23,62.06923134741223,62.83610916137695,61.81160790325667,62.83610916137695,2688700
2009-02-24,63.32735720167542,63.914500289993235,62.770172119140625,62.770172119140625,4197100
2009-02-25,63.051770201344425,63.2015511104123,61.727707513698526,62.04524230957031,3908100
2009-02-26,61.63185467110688,61.865512540873304,61.09863496102955,61.39220428466797,2611100
2009-02-27,61.45209293801357,61.71570872238228,60.63728466900958,61.0386962890625,3267700
2009-03-02,61.412396448244714,62.0492286682129,61.334291270117674,62.04922866821289,3302000
2009-03-03,61.4184560079594,62.22350837445705,61.166121988578055,61.634735107421875,3084900
2009-03-04,60.973815597894166,61.43041458384276,60.775559552727934,61.35231399536133,3178400
2009-03-05,62.493852585807154,63.3469734846373,62.145399660322575,63.05859375,4562400
2009-03-06,62.63806915283203,63.665414622905224,62.53593185439922,62.63806915283203,3125900
2009-03-09,62.78821467136084,62.81224668762573,61.95312158661914,62.27153778076172,2070500
2009-03-10,61.53855415646923,61.73080563056201,60.98583174140708,61.075950622558594,2602600
2009-03-11,60.8536821589865,61.736839294433594,60.637398591789726,61.736839294433594,3101500
2009-03-12,61.67678791443314,62.46381731933889,61.46650882379194,62.03125,3558900
2009-03-13,61.73085145874569,62.409738977962576,61.47852207110473,61.71883773803711,2504000
2009-03-16,60.5713157381768,60.94980971423781,60.37906417489582,60.74554443359375,3265600
2009-03-17,61.11201476612718,61.4784949652993,60.31296747392319,60.41510009765625,3076200
2009-03-18,60.75157460285866,64.9270418360718,60.61940074794134,62.704132080078125,8578800
2009-03-19,63.45509021460389,63.479122231621965,62.61398795352576,62.78220748901367,3650900
2009-03-20,62.854295894395094,63.08259315283854,62.34963276568062,62.43374252319336,3479700
2009-03-23,62.656072222283655,62.73417287649164,61.86303362331683,61.893070220947266,2097000
2009-03-24,61.394377910113406,63.178714664992114,61.23817212649653,62.4818000793457,5477100
2009-03-25,62.05529157909579,62.31363017993098,61.46651828522447,61.6407470703125,2549600
2009-03-26,61.54454554998378,62.51781635147097,61.376326131634656,62.35560607910156,2385300
2009-03-27,62.57192861325461,63.04054145263573,62.21746211703156,62.8182487487793,1853900
2009-03-30,63.3469734846373,63.605312040210585,62.445793116401255,63.05859375,2300100
2009-03-31,63.10662553349995,63.56322463667709,63.08259351926557,63.509151458740234,1094600
2009-04-01,63.938156250882635,64.20325666844636,63.58267410922641,64.08878326416016,2383400
2009-04-02,63.79956397582145,63.90801558647329,63.166928814223944,63.30550765991211,1766300
2009-04-03,63.209056258618865,63.35968311509625,61.85341455032238,62.01006317138672,3316800
2009-04-06,62.3837019535884,62.41382460667104,61.58839128319423,61.74504470825195,1418100
2009-04-07,61.7811840204357,62.245113256593925,61.74503500370895,61.90168380737305,1312600
2009-04-08,62.10048027733475,62.57646200256072,62.02817768473353,62.44993591308594,1007800
2009-04-09,61.739004896354835,62.1667850898795,61.44377721849707,61.66670227050781,1088800
2009-04-13,62.03422636115949,62.365607617137165,62.016151855700976,62.233055114746094,946600
2009-04-14,62.20896625967746,62.78737352994652,62.016163836254435,62.55842208862305,1336000
2009-04-15,62.73913708995119,62.84156691199539,61.98600232157527,62.44993591308594,1152500
2009-04-16,61.967957868560894,62.329461813307105,61.925782484953366,61.955909729003906,1055600
2009-04-17,61.73896939622498,61.88356996800123,61.076211795750446,61.2750358581543,2582800
2009-04-20,61.83537741537725,62.299311022249576,61.726925821269305,62.20290756225586,1714400
2009-04-21,62.6849357025062,62.7873609639067,61.58837127685547,61.58837127685547,909100
2009-04-22,61.7269095048732,61.793185716907466,60.91955142630124,61.214778900146484,2278100
2009-04-23,61.06413209706849,61.30513600809997,60.81710642091748,61.20873260498047,1688300
2009-04-24,60.726806088382055,60.841284125000655,60.31107393162867,60.59425354003906,2830000
2009-04-27,60.895515547336274,60.96781820037154,60.28698085875039,60.85334014892578,2294600
