date,o,h,l,c,v
2016-01-26,15.71488271621388,15.942321107533777,15.71488271621388,15.78708553314209,22919200
2016-01-27,15.758198781426861,15.938705061272971,15.689605513707019,15.82318115234375,27463800
2016-01-28,15.801524384860322,16.18058740462216,15.71488074001138,16.07589340209961,31127800
2016-01-29,16.180583105159062,16.41163092715745,16.180583105159062,16.39719009399414,35880800
2016-02-01,16.32138320781161,16.62824481728433,16.310553267918095,16.552431106567383,59221800
2016-02-02,16.49105948185647,16.642684147795084,16.411636250848193,16.6246337890625,31940200
2016-02-03,16.682394866564685,16.90622370971027,16.67878534587383,16.83041000366211,65904800
2016-02-04,16.815970669886138,16.906223836528753,16.714886186781666,16.758207321166992,55205200
2016-02-05,16.66073609568184,16.87734315753725,16.512720948744683,16.812360763549805,54772600
2016-02-08,16.776256054750675,16.967592293111444,16.59935927383227,16.754594802856445,58024800
2016-02-09,16.69683681360637,16.87734315753725,16.65712519759692,16.812360763549805,45241800
2016-02-10,16.772650264947224,16.884564701415677,16.505501629338177,16.7943115234375,51841200
2016-02-11,16.68961777862638,16.82680299699349,16.491061059267334,16.498281478881836,50780000
2016-02-12,16.487446974586494,16.581311034281025,16.31416106878962,16.447736740112305,42037400
2016-02-16,16.530771226780345,16.58853320146929,16.379145182500555,16.552431106567383,29277200
2016-02-17,16.60658690536758,16.60658690536758,16.411639685091863,16.519943237304688,38160600
2016-02-18,16.48744455549067,16.848457150553607,16.473005098325007,16.790695190429688,37768600
2016-02-19,16.718500761194267,16.765431426617976,16.57048559043674,16.678789138793945,34040200
2016-02-22,16.76903572020249,16.873729705810547,16.675171672018095,16.873729705810547,24873200
2016-02-23,16.819580238589577,16.927883763438896,16.743767908910456,16.888172149658203,23577600
2016-02-24,16.888172823347478,17.00008725054346,16.815971388670423,16.96759605407715,33501800
2016-02-25,17.02174523135532,17.140878677368164,16.971202308792787,17.140878677368164,24323800
2016-02-26,17.043405029707184,17.083116637249944,16.664342063701064,16.667951583862305,65907200
2016-02-29,16.642681005867836,16.873730236349655,16.628241547900213,16.71488380432129,40275600
2016-03-01,16.80152564058214,16.84123724434115,16.52715531124007,16.63184928894043,47283400
2016-03-02,16.58852965572411,16.725714832720243,16.274449071558834,16.718494415283203,60448400
2016-03-03,16.743765850417677,16.819578170776367,16.51993703247222,16.819578170776367,42548200
2016-03-04,16.711276774279863,17.061458126656117,16.67156516035531,17.007307052612305,44256800
2016-03-07,16.97842333111632,17.137269767663724,16.924272263601058,17.101167678833008,36985600
2016-03-08,17.133656434761782,17.285282431990357,17.043403291244722,17.270841598510742,32749600
2016-03-09,17.23474158475639,17.404416564924443,17.220300750696293,17.350265502929688,28513200
2016-03-10,17.34304616414567,17.422468002106516,17.198640568874243,17.36470603942871,38942800
2016-03-11,17.447743393818026,17.49106452958741,17.34665890748403,17.382761001586914,31390800
2016-03-14,17.379153884565568,17.43691587054266,17.306951057805612,17.4044246673584,23449600
2016-03-15,17.386365275238607,17.49466877055325,17.36470402531421,17.436906814575195,27474000
2016-03-16,17.371927267077755,17.704059600830078,17.256403336334483,17.704059600830078,55736400
2016-03-17,17.635467783477306,17.841244888260423,17.570485394898004,17.80153465270996,35069800
2016-03-18,17.800811507779613,17.855371151485702,17.680782234139343,17.68805694580078,33981400
2016-03-21,17.63349110900864,17.75715838880094,17.498912459311075,17.669864654541016,31486400
2016-03-22,17.64804117993429,17.7426096267983,17.58984489243899,17.61166763305664,22914800
