date,o,h,l,c,v
2019-02-11,42.83255884321379,42.92583746017953,42.18895239811955,42.21693420410156,2061100
2019-02-12,42.618023984038075,42.851215192535534,42.59936826037242,42.70197296142578,2442900
2019-02-13,42.87919980907248,43.06574992604354,42.692646133886036,42.729957580566406,3620700
2019-02-14,42.50609725511187,43.08254600597341,42.32887320070515,42.88853073120117,2103300
2019-02-15,43.18701165679817,43.18701165679817,42.85121574293425,43.07508087158203,2283500
2019-02-19,42.95381759984468,43.280287409236834,42.888524349609305,43.1217155456543,4218800
2019-02-20,43.168352894426086,43.26163150738691,42.739281949452085,42.97247314453125,3566300
2019-02-21,42.869876560846926,42.89599386577459,42.41282372461274,42.57139205932617,2631200
2019-02-22,42.74861158985579,42.991128867123415,42.646006894706524,42.97247314453125,4005400
2019-02-25,43.224332526867684,43.284960974114284,42.98181517966498,43.01912307739258,2410800
2019-02-26,42.88853653980525,43.21873545265447,42.76727608709576,43.01912307739258,4704600
2019-02-27,42.82324022982089,42.981812127212926,42.49677390903734,42.80458450317383,4009800
2019-02-28,42.76726823611244,42.97247764791631,42.729960345233614,42.83256149291992,2374200
2019-03-01,43.11239804288845,43.18701739020032,42.916514694985835,43.16836166381836,7114200
2019-03-04,43.38288776050183,43.49482209449018,42.66932328284832,43.22431945800781,2906600
2019-03-05,43.2336393096301,43.61607266677283,43.01910387105878,43.494815826416016,2805900
2019-03-06,43.56945611516314,43.660866694655645,43.34559448814129,43.47618103027344,6131600
2019-03-07,43.42020484356334,43.42020484356334,42.87920305856116,43.0937385559082,3377700
2019-03-08,42.62735307533437,43.09373548631567,42.49676656957407,43.06575012207031,2566500
2019-03-11,43.177680818402415,43.849269013946625,43.177680818402415,43.839942932128906,3594000
2019-03-12,43.923900656217896,44.166417972183126,43.905244930648905,44.035831451416016,8112500
2019-03-13,44.19439771741684,44.33431030406143,44.02649976687103,44.166412353515625,3486900
2019-03-14,44.026490992661664,44.11976603183558,43.83993735609916,43.970523834228516,3539800
2019-03-15,44.029409905437234,44.066787170850425,43.690219954818495,43.935970306396484,6868900
2019-03-18,43.749073713014205,43.79579349776461,43.464078392198296,43.562191009521484,2807200
2019-03-19,43.73038720586585,43.982678333136136,43.464080498940206,43.63694763183594,3570800
2019-03-20,43.63696070998401,44.16022818456262,43.47810910913527,44.02941131591797,7390700
2019-03-21,43.88923801662877,44.64330613105716,43.851860761852606,44.608734130859375,3183200
2019-03-22,44.40316506867177,44.5872425329125,43.758423430966026,43.88924026489258,5174600
2019-03-25,43.767763856209044,44.02939751146887,43.53416135987242,43.814483642578125,2408500
2019-03-26,44.03875741481678,44.42186548634426,43.83318601295099,44.02941131591797,2488600
2019-03-27,44.08547357510181,44.178913169419324,43.478105518561826,43.711708068847656,2465700
2019-03-28,43.6743215811925,43.73038389557015,43.3939957513403,43.608909606933594,1891100
2019-03-29,43.84252144087943,43.87989870143148,43.3566313116698,43.702362060546875,2542900
2019-04-01,44.03876056985092,44.403180034180934,44.03876056985092,44.36580276489258,4249700
2019-04-02,44.49661006577929,44.664804176883415,44.34430289472498,44.599395751953125,3323300
2019-04-03,44.8049668300899,45.16004368058834,44.67414998108833,44.7675895690918,2303600
2019-04-04,44.95446615720479,45.17778866679515,44.79561460194886,45.019874572753906,2788100
2019-04-05,45.17870787784958,45.188053971027905,45.010513845541325,45.15067672729492,2379700
2019-04-08,45.09463196323208,45.11332059384371,44.842344361204646,45.06660079956055,2340500
2019-04-09,44.96380462466108,45.26281551571273,44.95446209378052,45.18806457519531,4872800
2019-04-10,45.290860643694714,45.4123313955069,45.132009066298444,45.384300231933594,2265200
2019-04-11,45.46839651813157,45.524462408821734,45.33290662233249,45.412330627441406,2115300
2019-04-12,45.758059265199144,45.84215630855908,45.594534662088876,45.804779052734375,4894100
2019-04-15,45.81413007451345,45.846834288297835,45.49643047011139,45.76741027832031,2345700
2019-04-16,45.89823357587551,45.94495337862637,45.63659982887667,45.81413650512695,2157000
2019-04-17,45.99166702720151,46.01502514139482,45.795438193925754,45.898223876953125,2826000
2019-04-18,46.01969767186277,46.01969767186277,45.795437678283456,45.9262580871582,1755100
2019-04-22,45.8328135539925,46.1318244934082,45.78796155663099,46.1318244934082,2126800
2019-04-23,46.37476947879086,46.86066310842345,46.26263771192014,46.748531341552734,3929800
2019-04-24,46.757871237118344,46.76721376753968,46.45886036076432,46.53361129760742,3311500
2019-04-25,47.33721470728822,47.346557239750815,46.90738692417679,47.05689239501953,3064600
2019-04-26,47.17836883580778,47.449345063366735,46.93542020690309,47.43065643310547,2076600
2019-04-29,47.53345077856919,47.972624758503294,47.53345077856919,47.860496520996094,1340700
2019-04-30,46.98213681777208,47.11295365624774,46.613044415220614,46.785911560058594,3197100
2019-05-01,46.982142927477845,47.07091303562664,46.53829951571786,46.542972564697266,4262700
2019-05-02,46.580346997313015,46.6924787876344,45.96363640851351,46.3560905456543,4680800
2019-05-03,46.59902461143917,46.832627105972435,46.42616104675891,46.804595947265625,2050400
2019-05-06,46.038385485017805,46.80460147237662,46.02903938801814,46.7298469543457,3159800
2019-05-07,46.45887420930156,46.56165989702881,45.60856110786506,45.97298049926758,4342100
2019-05-08,45.99166702720151,46.16920366593588,45.85150408407478,45.898223876953125,3453500
2019-05-09,45.533804275034,45.92625837513576,45.281513117359665,45.75806427001953,4241500
2019-05-10,45.66461788953288,46.05520060386165,45.010530145300166,45.888877868652344,2900500
2019-05-13,44.963818425284074,45.24414077612221,44.33776529389532,44.46858215332031,8211000
2019-05-14,44.730205873944925,45.11331383283845,44.42185242629466,44.720863342285156,5332000
2019-05-15,44.487263070137374,45.860846984871124,44.487263070137374,45.72068405151367,7292700
2019-05-16,45.74871684054382,46.35608482071983,45.67583368098034,46.12248229980469,4627100
2019-05-17,45.730024966571364,46.26263839130947,45.673962646803986,45.78609085083008,3662800
2019-05-20,45.31889666824695,45.393651198449795,44.90775744560788,45.02922821044922,3854100
2019-05-21,45.393646802868986,45.608560709653226,45.206764059950395,45.52446365356445,3023900
2019-05-22,45.384301650295996,45.77675577504636,45.384301650295996,45.47774124145508,2793700
2019-05-23,45.019875183124704,45.150692015996526,44.58070133177672,44.84233856201172,2570200
2019-05-24,45.103976154083846,45.24413553100831,44.80496520592165,44.8329963684082,3442300
2019-05-28,45.01988567641995,45.42168236502977,44.982508411318534,45.02922821044922,2793400
2019-05-29,44.84233705436473,44.89839937257271,44.38914763823024,44.59004592895508,2512500
2019-05-30,44.683490664366076,44.82084835013165,44.459234236644384,44.69283676147461,2520600
2019-05-31,44.169567400059414,44.27796003054117,43.93596486688657,44.001373291015625,2484800
2019-06-03,43.5715451048565,43.5715451048565,42.33812402563723,42.618446350097656,7155200
2019-06-04,42.97351982377821,43.53416442871094,42.674505328057094,43.53416442871094,7110700
2019-06-05,43.65564977666028,43.65564977666028,43.14172126689403,43.55286407470703,5526400
2019-06-06,43.63695278209651,43.814489419503644,43.40241635813773,43.73973846435547,3175900
2019-06-07,43.92661540458084,44.59939178922002,43.889241711149836,44.449886322021484,3345600
2019-06-10,44.730221013636765,44.88907262154905,44.347112925073894,44.41252136230469,5163000
2019-06-11,44.89840671291784,45.01053493215665,44.54520121829426,44.599395751953125,2869800
2019-06-12,44.580700955660035,44.75824113976652,44.22095466829763,44.38447570800781,2459400
2019-06-13,44.52463791762195,44.89839977885857,44.42185224732222,44.87971115112305,6500400
2019-06-14,44.954467435050425,45.09462680185775,44.79561587527909,44.963809967041016,2734900
2019-06-17,45.13201047677618,45.589873028236276,45.09463321451578,45.47774124145508,4248700
2019-06-18,46.094453001347176,46.318709434376224,45.664621636473335,45.73003005981445,3843500
2019-06-19,45.730024966571364,45.85149926688624,45.412325418087995,45.78609085083008,3319400
2019-06-20,46.356089859761546,46.378514078798815,45.74872181356287,46.075767517089844,3340000
2019-06-21,45.99895432226758,46.34551436615949,45.952122463315995,46.27058410644531,10006600
2019-06-24,46.35488194648403,46.476644062693026,46.195649341611265,46.38298034667969,5236900
2019-06-25,46.36425481770378,46.36425481770378,45.432287463739165,45.52126693725586,2431900
2019-06-26,45.6617576834315,45.85845362823013,45.25899727853431,45.34329605102539,2380900
2019-06-27,45.65240110827144,45.74606484018732,45.44633661040571,45.661766052246094,1984700
2019-06-28,45.78352808092654,46.13945309202244,45.63366397808562,46.10198974609375,6084800
2019-07-01,46.61714175130873,46.72953892161667,46.2986801245682,46.47664260864258,2851800
2019-07-02,46.49537990321871,46.93560725173325,46.49537990321871,46.907508850097656,2336600
2019-07-03,47.02926200716527,47.26342483760092,46.93559830420751,47.15102767944336,1260700
2019-07-05,47.01053405247487,47.2821638250924,46.70144093811554,47.21659851074219,3006100
2019-07-08,47.029271673732346,47.03395593175542,46.68271161390592,46.795108795166016,1152800
2019-07-09,46.626503737230976,47.160394728646494,46.56093842762145,47.08546447753906,1714900
2019-07-10,47.39456394778361,47.67087799521628,47.2072365082843,47.619361877441406,2294400
2019-07-11,47.72239095207267,47.83478812293595,47.4507611805316,47.647457122802734,5463100
2019-07-12,47.63809381423062,48.003387311843824,47.56315998239111,47.994022369384766,2621800
2019-07-15,48.02212472537209,48.05959164437798,47.74112997891199,48.00339126586914,4075900
2019-07-16,48.03148296333586,48.097048275922134,47.80668862676624,47.890987396240234,2540800
2019-07-17,47.909728210288776,47.975293532943454,47.441402435302734,47.441402435302734,4760700
2019-07-18,47.00117267044288,47.1323033090759,46.687395274707875,47.057373046875,1813800
2019-07-19,47.254072094294195,47.254072094294195,46.41108425790752,46.448551177978516,1979600
2019-07-22,46.58905871045066,46.64525552760955,46.32211310981751,46.626522064208984,2391500
2019-07-23,46.77636809151172,46.81383500380962,46.364242775358996,46.80447006225586,2624700
2019-07-24,46.457909565064774,47.26343036770067,46.420446223322976,47.21659851074219,1840700
2019-07-25,47.29153672304208,47.43203230693793,46.81384244788701,47.0948371887207,2192600
2019-07-26,47.928461343300114,48.584118187297925,47.90036293827127,48.44362258911133,5049700
2019-07-29,48.36868540863705,48.36868540863705,47.92845803732492,48.17198944091797,2582300
2019-07-30,47.8722590685171,48.14201301591114,47.806693748905985,47.94718933105469,2095800
2019-07-31,47.97529656681848,48.24692281797555,47.151042150266825,47.563167572021484,2090800
2019-08-01,47.69429245802388,48.33121576110402,47.14260764251951,47.3383674621582,4095700
2019-08-02,47.10420390323621,47.235334539073854,46.59841124525516,46.8794059753418,4656200
