date,o,h,l,c,v
2002-05-09,70.05674737600421,70.3469022041702,69.36681919137509,69.47643280029297,18085600
2002-05-10,69.61825615488304,69.66984074230784,68.09009595821827,68.16747283935547,18958900
2002-05-13,68.48990839058756,69.60539744663706,68.21264722347252,69.55381774902344,14677700
2002-05-14,70.68218659364511,71.16578118055445,70.28241329749045,71.06906127929688,34201200
2002-05-15,70.60478812430097,71.51394803131211,70.4693822716481,70.79177856445312,29535300
2002-05-16,70.73379701028495,71.23673973146963,70.49522672549008,71.15936279296875,28092000
2002-05-17,71.35276607537877,71.73319142590904,70.99167880032739,71.50751495361328,27823700
2002-05-20,71.33986372950265,71.37210533216118,70.59835114275731,70.73375701904297,13833800
2002-05-21,70.9981264618936,71.23670153815793,69.8439469081468,70.0889663696289,16877200
2002-05-22,69.77947703835207,70.35979153753112,69.63762183639956,70.24372863769531,15844200
2002-05-23,70.45006795827308,71.15933910728151,69.94713032387399,70.99169158935547,13879800
2002-05-24,70.9143104173285,71.05616069326683,70.0309425588242,70.08252716064453,11877000
2002-05-28,70.31463570069933,70.36621537048836,69.28296359488381,69.70207977294922,24236900
2002-05-29,69.39261282559208,69.65052604695391,69.07666076647891,69.186279296875,14773300
2002-05-30,68.70266598476006,69.32166640294083,68.28354973470843,68.9928207397461,18217900
2002-05-31,69.25077516603947,69.99873255257337,68.89613701765232,69.13471221923828,19826300
2002-06-03,69.05088338966861,69.3797292131965,67.1422966065432,67.29705047607422,26056300
2002-06-04,67.15518567640653,67.8322153116933,66.76831089633127,67.46468353271484,25856200
2002-06-05,67.67098449106716,68.1352359713581,67.28410989728384,68.09654998779297,19695900
2002-06-06,68.0514519561797,68.090137960924,66.51039712171807,66.71028137207031,22998500
2002-06-07,65.62702858023675,67.00688516100452,65.58834257571917,66.63290405273438,24011600
2002-06-10,66.56839649896374,67.35504437449111,66.42654131886826,66.89079284667969,18759900
2002-06-11,67.14228727188521,67.40665473937757,65.59478814676413,65.74308776855469,19990700
2002-06-12,65.58188878851321,66.29116003270455,64.98223116255387,66.14286041259766,31266000
2002-06-13,65.85266707379343,66.41363841193801,65.34328032477467,65.47869110107422,21043900
2002-06-14,64.67916938826336,65.48516045299351,63.51209590073541,65.38199615478516,39267500
2002-06-17,65.7172641050117,67.27766109931504,65.6721288173873,67.13581085205078,17647200
