date,o,h,l,c,v
2001-10-22,19.725903504129477,20.002758026123047,19.725903504129477,20.002758026123047,393000
2001-10-23,20.227704265457504,20.296916909943935,20.16195106506348,20.161951065063477,159300
2001-10-24,20.33152715776341,20.418042971649438,20.262312526434545,20.364402770996094,161100
2001-10-25,20.115230916109702,20.36613070256185,20.028713133816616,20.334983825683594,63900
2001-10-26,20.262305558267006,20.46648597717285,20.262305558267006,20.46648597717285,169500
2001-10-29,20.418039673145724,20.43361410130522,20.039094924926754,20.039094924926758,595500
2001-10-30,19.916240824857855,19.96815030149827,19.73628440810913,19.812419891357422,260100
2001-10-31,20.054661670268626,20.11522469320376,19.84010096332814,19.867786407470703,783000
2001-11-01,20.14118136743944,20.286531448364258,20.020057290111776,20.286531448364258,810300
2001-11-02,20.241547319361445,20.293458786323946,20.130805496801422,20.284807205200195,908700
2001-11-05,20.314217638154542,20.532241798659054,20.314217638154542,20.487253189086914,168600
2001-11-06,20.5045577149852,20.73815433816189,20.43534507417418,20.70008659362793,651300
2001-11-07,20.400739666492576,20.573773273277048,20.383436503836133,20.513212203979492,352200
2001-11-08,20.642988508589816,20.84543828990638,20.642988508589816,20.66029167175293,989400
2001-11-09,20.46994672226593,20.648172400025476,20.461295144139296,20.62567710876465,970200
2001-11-12,20.33152610752578,20.379974168711318,20.20175041318034,20.34882926940918,512700
2001-11-13,20.469954267623823,20.559931505394733,20.457841261693883,20.535707473754883,298800
2001-11-14,20.62568359060686,20.655099757569484,20.521862640241103,20.556468963623047,152400
2001-11-15,20.547819983516643,20.65683110409927,20.537437689143985,20.64472007751465,4697400
2001-11-16,20.76410633639107,20.8125563666924,20.684511413925627,20.760644912719727,659700
2001-11-19,20.97174998140141,21.011546455920293,20.835051457791543,20.86446762084961,432900
2001-11-20,20.850623745855735,20.85927532466508,20.720848083496094,20.720848083496094,358800
2001-11-21,20.729507206302337,20.729507206302337,20.589349202320513,20.667213439941406,143100
2001-11-23,20.66028949230497,20.73296356201172,20.66028949230497,20.73296356201172,228300
2001-11-26,20.919843491148146,20.971754961878716,20.829866248842,20.933687210083008,360300
2001-11-27,20.807367459334007,20.809098171438187,20.594535415575056,20.77103042602539,443700
2001-11-28,20.418039168278007,20.551276269151803,20.40073600872395,20.409387588500977,534000
2001-11-29,20.495903476630705,20.521858213568592,20.395543972339183,20.454374313354492,1168500
2001-11-30,20.48725892117555,20.59973146668417,20.48725892117555,20.53224754333496,1092600
2001-12-03,20.296921758890843,20.404204155782445,20.255394558322084,20.357484817504883,541500
2001-12-04,20.45264806307203,20.646446228027344,20.45264806307203,20.646446228027344,1386300
2001-12-05,20.911190925078216,21.179393907197735,20.897349187015035,21.143056869506836,524400
2001-12-06,21.110174389547385,21.24514020275077,21.080758230456812,21.208803176879883,508200
2001-12-07,20.954451787291383,21.01328214712807,20.852359558278618,20.88869857788086,5501100
2001-12-10,20.487253189086914,20.6343320212257,20.461298450512945,20.487253189086914,564000
2001-12-11,20.556467343436612,20.6481772615224,20.523591734858886,20.52878189086914,1061100
2001-12-12,20.677591745870735,20.677591745870735,20.4699518387128,20.613569259643555,447900
2001-12-13,20.245007562979154,20.288265466074623,20.082356263164296,20.125614166259766,728100
2001-12-14,20.245006147604332,20.277881755614505,20.174062795443604,20.241544723510742,874800
2001-12-17,20.33152682216938,20.565123476245976,20.32287524092358,20.482067108154297,678300
2001-12-18,20.5651210572614,20.62568211885846,20.490714298947648,20.537433624267578,908400
2001-12-19,20.245007862271017,20.357480392201843,20.205209402702902,20.322874069213867,772500
2001-12-20,20.245003931214036,20.29691340561652,20.167137739390792,20.224239349365234,1377600
2001-12-21,20.262309607145507,20.326332092285156,20.236354866719125,20.326332092285156,901200
2001-12-24,20.15525624832256,20.285122592682374,20.15525624832256,20.250492095947266,291300
2001-12-26,20.085993696402248,20.324947275899405,20.085993696402248,20.23317527770996,499500
2001-12-27,20.432301061395556,20.536194517319156,20.406328192815366,20.501564025878906,418500
2001-12-28,20.62277143066548,20.688570549225908,20.60545618603422,20.66432762145996,1309200
2001-12-31,20.679914955112913,20.763029326456124,20.657403945922848,20.65740394592285,717300
2002-01-02,20.752647009433442,20.77169418334961,20.598537696547428,20.77169418334961,1215900
2002-01-03,20.795929470666383,20.958696365356445,20.778614223027603,20.958696365356445,971400
2002-01-04,21.124926168428566,21.137045653415008,20.9517697202459,21.09722137451172,377400
2002-01-07,20.905015766334895,20.97774059574223,20.78207711738582,20.816707611083984,387900
2002-01-08,20.53619293964911,20.667791174935598,20.510220073064257,20.579483032226562,532500
2002-01-09,20.574295486280835,20.615853674694996,20.363046646118164,20.363046646118164,1169100
2002-01-10,20.41325764752934,20.45481583017992,20.345728573126962,20.41152572631836,539400
2002-01-11,20.4409609109028,20.491176714243487,20.27646407704001,20.29551124572754,697200
2002-01-14,20.181226547731807,20.259147137053944,20.04443451778683,20.092918395996094,537600
2002-01-15,20.172571129301772,20.2072036070093,19.938811317390773,20.07733726501465,887100
2002-01-16,19.808940598606586,19.909372185683985,19.724096298217773,19.724096298217773,425400
2002-01-17,20.04270048072878,20.06694340807528,19.904176544472683,20.00806999206543,526200
2002-01-18,19.94746680319303,19.99941253662109,19.86954622144823,19.999412536621094,580800
2002-01-22,20.021918545737865,20.021918545737865,19.665220203738187,19.765649795532227,561900
2002-01-23,19.857422608238558,19.860886449399906,19.760456853348206,19.817598342895508,757200
2002-01-24,20.01846885298164,20.05136743620459,19.87994485224678,19.924964904785156,467700
2002-01-25,19.72236794411414,19.784703230922567,19.623670241533873,19.6409854888916,582000
2002-01-28,19.80893671640116,19.833179638849074,19.696387650987226,19.824522018432617,1504800
2002-01-29,19.6617642937996,19.72236964638564,19.183857084347594,19.273897171020508,463200
2002-01-30,19.298133981474145,19.48687171936035,19.126709505343534,19.48687171936035,507900
2002-01-31,19.54055946404394,19.54055946404394,19.332772494276956,19.46263885498047,734100
2002-02-01,19.56132789941664,19.56132789941664,19.355272942419568,19.419340133666992,452100
2002-02-04,19.471290961592743,19.471290961592743,19.145759191410296,19.260042190551758,683400
2002-02-05,19.064376799339893,19.109396834452177,18.856589887864757,18.87563705444336,259800
2002-02-06,18.821965660420226,18.9604896536367,18.821965660420226,18.847938537597656,382800
2002-02-07,19.0124292310976,19.147491319105914,18.96048349361924,19.057451248168945,122100
2002-02-08,19.23753393348333,19.313722610473636,19.12152097846883,19.313722610473633,536100
2002-02-11,19.436660497912612,19.5509415156135,19.393370402150556,19.549209594726562,240300
2002-02-12,19.488612034623458,19.602895067937286,19.419349049753535,19.540559768676758,107100
2002-02-13,19.59249737103597,19.632321638706724,19.49726154955733,19.566524505615234,141900
2002-02-14,19.65310716893234,19.840115031855152,19.644449544286154,19.722370147705078,225000
2002-02-15,19.774312587650787,19.774312587650787,19.57518527249614,19.601158142089844,258300
2002-02-19,19.258309844693187,19.28082085248897,19.10939635755961,19.185585021972656,300000
2002-02-20,19.133641325691144,19.272165298461914,19.021092207867504,19.272165298461914,257700
2002-02-21,19.28082366450172,19.34142703173993,19.064379104016226,19.140567779541016,445800
2002-02-22,19.254847950253914,19.332768543393374,19.1682717152134,19.279090881347656,226200
2002-02-25,19.37605562917516,19.530164886226643,19.329303672101535,19.521507263183594,159900
2002-02-26,19.455708437102572,19.497264632025157,19.311988721821937,19.410688400268555,164700
2002-02-27,19.65310910696855,19.71890824973011,19.488612240866377,19.62713623046875,325500
2002-02-28,19.660033456772936,19.805483125774934,19.6531057722657,19.696395874023438,247500
2002-03-01,19.867814867944407,20.068674087524414,19.803747668912806,20.068674087524414,239400
2002-03-04,20.345721750160124,20.76821923020544,20.328404525460925,20.75436782836914,856500
2002-03-05,20.527538348017174,20.63489367172494,20.466934983705404,20.525806427001953,406800
2002-03-06,20.570824139408103,20.80631583077588,20.518878404443026,20.738784790039062,735600
2002-03-07,21.168213174753824,21.168213174753824,20.951768616727097,21.060855865478516,832800
2002-03-08,21.26344259363137,21.27902591542956,21.024487096978465,21.092018127441406,255900
2002-03-11,21.13357942116403,21.135311341976173,20.986397857775714,21.124921798706055,666600
2002-03-12,20.743985258631167,20.882509231567383,20.63662794110359,20.882509231567383,890700
2002-03-13,20.778612651832063,20.82017082830513,20.657403945922848,20.65740394592285,184200
2002-03-14,20.830563842398195,20.969089812493507,20.82710198118805,20.861732482910156,277800
2002-03-15,20.951767922305315,21.13011813709118,20.925795051787684,21.0937557220459,90300
2002-03-18,21.107607583559457,21.109339504618692,20.979473167618604,21.069515228271484,387600
2002-03-19,21.19417991461929,21.22015277848377,21.12838080386779,21.175132751464844,202200
2002-03-20,21.029692309876452,21.029692309876452,20.903289794921875,20.903289794921875,295500
2002-03-21,20.950038790046914,20.989863067067095,20.795929518819403,20.95696449279785,164100
2002-03-22,20.875587679110193,20.918875810008934,20.754378930990114,20.77169418334961,179700
2002-03-25,20.830561289240773,20.85307230156308,20.515419006347656,20.515419006347656,405000
2002-03-26,20.648744679644125,20.77687907756831,20.56043653407032,20.645280838012695,281700
2002-03-27,20.692028328098306,20.750901733515164,20.65739784566596,20.67644500732422,196500
2002-03-28,20.891159048083075,20.944836695983565,20.757828907011884,20.795923233032227,546600
2002-04-01,20.795926610850334,20.91713530925648,20.65740266718657,20.911941528320312,334200
2002-04-02,20.882508410514728,20.90674936172426,20.813245435968273,20.8305606842041,333900
2002-04-03,20.91887264567992,21.003718954689916,20.731864777919654,20.834026336669922,148800
2002-04-04,20.830559281126757,20.865191756868825,20.683377699432736,20.80458641052246,246000
2002-04-05,20.90847987454265,20.958695676326695,20.73359350121678,20.80458641052246,262500
2002-04-08,20.51022043168008,20.565630007337663,20.414984604267747,20.56389808654785,377100
2002-04-09,20.58814725546624,20.614122114482015,20.510228623229494,20.532739639282227,198300
2002-04-10,20.683379692374015,20.814977960706173,20.653942976878245,20.801124572753906,288600
2002-04-11,20.674719861096456,20.67991562412514,20.33187282051396,20.33879852294922,315300
2002-04-12,20.48425550368045,20.586417072243833,20.432307767866483,20.54659080505371,180300
2002-04-15,20.709347177181325,20.71627287789119,20.527533166929338,20.69202995300293,199500
2002-04-16,20.917135773010404,21.124922683914296,20.917135773010404,21.07990264892578,208500
2002-04-17,21.246136665280137,21.246136665280137,21.105880762802833,21.10761070251465,158700
2002-04-18,21.254785245238896,21.259979025370797,20.969079779524666,21.175132751464844,127200
2002-04-19,21.185524415896072,21.259981155395508,21.09028859058221,21.259981155395508,379500
2002-04-22,21.029686280638,21.116264488099112,21.00890719379089,21.111068725585938,151500
2002-04-23,21.064317870840622,21.171675170754433,21.00371450957543,21.055660247802734,143700
2002-04-24,21.202840071005955,21.202840071005955,20.9517650604248,20.951765060424805,312600
2002-04-25,20.98639752621055,21.14223670959473,20.87730831439917,21.142236709594727,591900
2002-04-26,21.18552665715633,21.188990499026076,20.92060022060475,20.955230712890625,149100
2002-04-29,21.02103094610493,21.05392951919141,20.86692168041794,20.899822235107422,249300
2002-04-30,20.960427057583335,21.183797327030955,20.806319762781325,21.112804412841797,222600
2002-05-01,21.121456032732443,21.287684746703963,20.866917199812104,21.223617553710938,422100
2002-05-02,21.29807735696898,21.29807735696898,21.019297539537803,21.166479110717773,819600
2002-05-03,21.298076366040203,21.34136447860765,21.140505258371356,21.310197830200195,784800
2002-05-06,21.232272096563346,21.2495873373909,21.040070545454725,21.09028434753418,445200
2002-05-07,21.098949451584478,21.098949451584478,20.813241958618164,20.813241958618164,1614900
2002-05-08,21.07297497513046,21.303270912833668,21.06951311496226,21.272104263305664,1940100
2002-05-09,21.14223430457006,21.242663901033197,21.001978460998217,21.1682071685791,2548200
2002-05-10,21.237467760339705,21.237467760339705,20.925789434587298,20.99332046508789,2427000
2002-05-13,21.12146201790109,21.311933711802187,21.05566288560827,21.30500602722168,270600
2002-05-14,21.33270647362913,21.367336963062215,21.140504879352225,21.32924461364746,600900
2002-05-15,21.363875244455937,21.549151138392837,21.29980804593967,21.41928482055664,907800
2002-05-16,21.505860880171344,21.583779474135646,21.43659792615608,21.528369903564453,56061600
2002-05-17,21.730964876666874,21.76559735061875,21.60283046969334,21.7205753326416,1063200
2002-05-20,21.696328938424422,21.730959422080964,21.576852184527432,21.609750747680664,1486800
2002-05-21,21.66170290081426,21.66170290081426,21.524910877012548,21.57685661315918,1022700
2002-05-22,21.51452616996529,21.63400297524338,21.505868545327935,21.618419647216797,614100
2002-05-23,21.436595761041968,21.663429782308796,21.436595761041968,21.63918685913086,839700
2002-05-24,21.514515327008773,21.5560715080038,21.471225244036226,21.4971981048584,781200
2002-05-28,21.549154299174173,21.55608000180192,21.388119328060053,21.45391845703125,1505400
2002-05-29,21.410630771629215,21.462576514792467,21.360414967955606,21.43313980102539,1021200
2002-05-30,21.332710120524226,21.358684973642262,21.220159029022994,21.337905883789062,806100
2002-05-31,21.358687251236223,21.39331775028234,21.216699430902533,21.225357055664062,1322700
2002-06-03,21.315388379081675,21.393308951491008,21.150891594664724,21.185522079467773,555900
2002-06-04,20.960428041898584,21.145705962835503,20.960428041898584,21.064321517944336,1016100
2002-06-05,20.934454110775558,21.062588532731155,20.89635977209636,21.021032333374023,558300
2002-06-06,21.019296945083756,21.05219749651752,20.79592671327526,20.813241958618164,687000
2002-06-07,20.60545266425305,20.73878081776707,20.484243990947878,20.648740768432617,854400
2002-06-10,20.743979047766885,20.809778162911364,20.605455116305517,20.71627426147461,1003200
2002-06-11,20.778611574557033,20.854800239739006,20.58467805147743,20.61411476135254,465900
2002-06-12,20.458270171247804,20.560433669111525,20.345721094745247,20.499828338623047,522900
2002-06-13,20.146592927580617,20.27299737548727,20.146592927580617,20.155250549316406,555900
2002-06-14,19.821061969742086,19.9232234954834,19.566525106557684,19.9232234954834,1286700
2002-06-17,19.992485938563316,20.259144258420285,19.93880630517173,20.238365173339844,717600
2002-06-18,20.120625033959655,20.305900959128802,20.085994538459687,20.286853790283203,552300
2002-06-19,19.847032788000337,19.89551466912369,19.729285981152074,19.739675521850586,2799300
2002-06-20,19.782973109766157,19.817605589235594,19.647912979125977,19.647912979125977,568200
2002-06-21,19.67041778564453,19.83837643994568,19.621933914966654,19.67041778564453,1515000
2002-06-24,19.627137236370015,19.725834964768936,19.341431617022764,19.672157287597656,1017600
2002-06-25,19.852239104748527,19.93708542270043,19.63406257550027,19.687742233276367,1889700
2002-06-26,19.428001945906093,19.77084894581725,19.428001945906093,19.69119644165039,816000
2002-06-27,19.98209943841837,20.17776489257813,19.833185942006573,20.177764892578125,768300
2002-06-28,20.397675756731253,20.674723721907466,20.397675756731253,20.527542114257812,912600
2002-07-01,20.57083164337849,20.624511300347365,20.36131472466699,20.363046646118164,614100
2002-07-02,20.181218977039975,20.29377001645988,19.916292639613207,19.99074935913086,779100
2002-07-03,19.756999052710285,19.897254938589494,19.658301347063325,19.800289154052734,733500
2002-07-05,20.28165618391354,20.569095611572266,20.236638129137035,20.569095611572266,402900
2002-07-08,20.55351257324219,20.612386002022436,20.466936332804327,20.553512573242188,524700
2002-07-09,20.550053881311793,20.57256291465518,20.198547157162082,20.302440643310547,740700
2002-07-10,20.259148620246865,20.288585333514828,19.699857012964692,19.732757568359375,2103300
2002-07-11,19.3933721110564,19.6860053370469,19.282552943761377,19.653104782104492,1058400
2002-07-12,19.64445065860948,19.668693594276576,19.30679931504861,19.38471794128418,695700
2002-07-15,19.254844638621293,19.254844638621293,18.62629216495785,19.157878875732422,1115700
2002-07-16,18.69555483185084,18.98645409759486,18.57261422322669,18.78732681274414,628500
2002-07-17,19.246190688335535,19.40202989593927,19.161344391119393,19.263505935668945,658800
2002-07-18,19.41587599235368,19.563057521025918,19.327567867791252,19.33968734741211,582900
2002-07-19,18.873903751453064,19.079958726949698,18.496426270904813,18.655729293823242,1575300
2002-07-22,18.458335835096353,18.596859801295743,17.921555218373317,17.982160568237305,1177800
2002-07-23,17.783033989002732,17.883463632253136,17.369193947842188,17.47135353088379,797100
2002-07-24,16.93456991374647,18.0964412689209,16.882624170478536,18.0964412689209,2543400
2002-07-25,17.727621353051227,18.068736489951156,17.627191727028226,17.904239654541016,1085400
2002-07-26,17.74840044301546,17.94233399227441,17.663554143664086,17.904239654541016,606300
2002-07-29,18.23323329695623,18.78733113272168,18.19860280147185,18.7613582611084,902700
2002-07-30,18.492968414608132,18.745775424503677,18.37349160415145,18.641881942749023,703200
2002-07-31,18.41504550898379,18.612442880272997,18.25054670877468,18.570884704589844,600900
2002-08-01,18.207254298189714,18.279979106874595,17.843628273162892,17.92154884338379,732000
2002-08-02,17.973501663120818,18.009864081815202,17.774374320899494,17.852294921875,855600
2002-08-05,17.757057882897456,17.76398358561274,17.194302428215607,17.24625015258789,469800
2002-08-06,17.440180020115864,17.88172468530145,17.440180020115864,17.62372398376465,663900
2002-08-07,18.065275361697427,18.077394846665296,17.679138187020566,17.96484375,675300
2002-08-08,17.982164125805948,18.484312364121166,17.94060593692275,18.371763229370117,573300
2002-08-09,18.094708003633173,18.683436291617284,18.094708003633173,18.544912338256836,954000
2002-08-12,18.25054946088657,18.49989458937999,18.202067557415855,18.337127685546875,450900
2002-08-13,18.077396578485086,18.47565327628292,18.077396578485086,18.162242889404297,557700
2002-08-14,18.406391331535207,18.66439211212164,18.189946752808087,18.58820343017578,886500
2002-08-15,18.62803055188254,18.770016394856526,18.563963334091103,18.73538589477539,575100
2002-08-16,18.57954666280694,18.832353672926583,18.496432273650214,18.73538589477539,546600
2002-08-19,18.67477956119594,19.081693817496408,18.650536629697008,19.073036193847656,710100
2002-08-20,18.735381692314927,18.82195990470109,18.56222724914551,18.562227249145508,834900
2002-08-21,18.965674095772354,19.071299455530603,18.778668283233742,19.029741287231445,679500
2002-08-22,19.00377675742783,19.21502756959366,18.92585813009754,19.085161209106445,666000
2002-08-23,18.905080056350112,18.9743430437601,18.794260861776934,18.847938537597656,1091100
2002-08-26,18.976069291117888,19.06437943426132,18.823693919031854,18.934513092041016,603900
2002-08-27,19.159617615207544,19.263511108710706,18.979537409298732,19.100746154785156,1427700
2002-08-28,18.78732521601082,18.820223780039584,18.486034451693904,18.579538345336914,574800
2002-08-29,18.29903019929983,18.53452189944757,18.269593489081007,18.397729873657227,483000
2002-08-30,18.26786371606931,18.524132524348556,18.262667953370133,18.38907241821289,686100
2002-09-03,17.97349572226574,17.97349572226574,17.557923944831177,17.670475006103516,523200
2002-09-04,17.68433585404607,17.826323696947235,17.533692366610932,17.673948287963867,871800
2002-09-05,17.424598242337566,17.582171353580012,17.33282822353995,17.540613174438477,451800
2002-09-06,17.886924693481788,17.919823268449914,17.750130667027168,17.79688262939453,360000
2002-09-09,17.661820263782293,17.7639817995726,17.50598106954008,17.71722984313965,779700
2002-09-10,17.895583043748506,17.895583043748506,17.743205684188652,17.852294921875,531000
2002-09-11,18.091247094209656,18.266133470669384,18.01852226257324,18.018522262573242,1507800
2002-09-12,17.954455252561036,17.954455252561036,17.63238725267323,17.7206974029541,333900
2002-09-13,17.419398066865917,17.49558671292459,17.234122213006305,17.284337997436523,1380600
2002-09-16,17.28954038400579,17.28954038400579,17.142358779907227,17.142358779907227,394500
2002-09-17,17.29819399895559,17.322436928205924,16.943227499074794,17.055776596069336,541800
2002-09-18,17.047121047973633,17.064436295772484,16.858383261683684,17.047121047973633,1149900
2002-09-19,16.832408563050265,16.88262436741082,16.718127530207134,16.752758026123047,1235400
2002-09-20,16.86530904218806,16.932840094197193,16.562287250304294,16.660985946655273,771300
2002-09-23,16.4670499200743,16.491291857940126,16.037624703484383,16.06879234313965,792300
2002-09-24,15.77443341166442,16.008193248342657,15.717291898076036,15.809063911437988,1197300
2002-09-25,16.2419459315801,16.309476965798098,15.886977498775796,16.20731544494629,721800
2002-09-26,16.657523572369755,16.841067593981624,16.579604950049404,16.778732299804688,2018100
2002-09-27,16.778730463740608,16.92245018863641,16.67483699707906,16.773536682128906,1955700
2002-09-30,16.44108016316523,16.501684527548992,16.18307937731543,16.4843692779541,2333700
2002-10-01,16.51033797757491,16.8999369397566,16.31467352686435,16.887815475463867,829200
2002-10-02,16.527651221050167,16.89993387980733,16.527651221050167,16.655784606933594,688500
2002-10-03,16.700810263965714,16.813361343693803,16.43415091995168,16.472244262695312,720900
2002-10-04,16.42376123092729,16.596916660455094,16.054941345086764,16.19000244140625,388200
2002-10-07,15.897371494142355,16.049748848578087,15.72421703086795,15.791747093200684,572100
2002-10-08,15.968371292575569,16.015123272523926,15.628986952906782,15.8333101272583,803700
2002-10-09,15.55798670982258,15.694778741902944,15.507770909892862,15.583959579467773,549000
2002-10-10,15.609936535676184,16.046287597398802,15.516433585994244,15.947589874267578,767400
2002-10-11,16.34583970950516,16.71812339328851,16.330255395718424,16.527652740478516,908700
2002-10-14,16.349306260470666,16.404715845407235,16.103425979614258,16.103425979614258,1391700
2002-10-15,16.98478024542639,17.287800946736045,16.905127753487342,17.22892951965332,1653000
2002-10-16,16.969197222818607,17.045383893421306,16.7960408347882,16.925907135009766,385500
2002-10-17,17.367460475163355,17.391701427712555,17.04885434152766,17.168331146240234,1015800
2002-10-18,16.986519919231778,17.254910258689744,16.908599312265157,17.029808044433594,1116000
2002-10-21,17.052314223652473,17.322436407851352,16.969199857868418,17.272220611572266,583500
2002-10-22,16.931109437129717,17.18737829543089,16.856652676730967,17.074827194213867,2128200
2002-10-23,16.882626808037713,16.986520292407853,16.657524588836303,16.91725730895996,783000
2002-10-24,17.08694746387967,17.08694746387967,16.752758026123047,16.752758026123047,3072900
2002-10-25,16.84799576928247,17.069634138675006,16.797779959265515,17.03846549987793,1576800
2002-10-28,17.28953319079635,17.31550605454848,17.074820616894296,17.116378784179688,910800
2002-10-29,17.003833427194564,17.003833427194564,16.56748243241495,16.735443115234375,1245900
2002-10-30,16.856652175568072,17.010759473893938,16.80643636918152,17.003833770751953,2517000
2002-10-31,17.166592591113304,17.22892984204139,17.05577345382224,17.116378784179688,1309500
2002-11-01,17.12503687983582,17.400352810119767,17.021143440346727,17.383037567138672,662400
2002-11-04,17.5787060934998,17.800344413435184,17.528490294688176,17.609874725341797,575400
2002-11-05,17.618530841845224,17.91289396263875,17.618530841845224,17.878263473510742,477300
2002-11-06,17.791688897525198,17.886924743652344,17.604681047531205,17.886924743652344,1914000
2002-11-07,17.653161504852488,17.660087206425764,17.52502710853458,17.583898544311523,1892100
2002-11-08,17.459228995474056,17.58909532006806,17.34148215393085,17.436717987060547,868500
2002-11-11,17.303390867656134,17.303390867656134,17.07309491467455,17.095603942871094,829800
2002-11-12,17.324169305830296,17.523298622514876,17.2046925084608,17.410747528076172,1043100
2002-11-13,17.185643646478685,17.37265147841247,17.159670776844088,17.21161651611328,1736400
2002-11-14,17.544077814882737,17.596023559570312,17.481740543333878,17.596023559570312,1787100
2002-11-15,17.54061066031769,17.860946655273438,17.523295415358216,17.860946655273438,2715300
2002-11-18,17.826312918442053,17.826312918442053,17.60294273226489,17.63584327697754,499500
2002-11-19,17.60641565721636,17.644510001484345,17.46269788711753,17.47135353088379,434100
2002-11-20,17.410739706646705,17.713760375976562,17.38476684612167,17.713760375976562,515400
2002-11-21,17.921553865198213,18.160507441149477,17.8696081248968,18.146656036376953,752100
2002-11-22,18.02544907768804,18.2141868710588,17.99081659918795,18.06007957458496,762000
2002-11-25,17.878266495214387,18.004668990857233,17.82112498953374,17.919822692871094,3246600
2002-11-26,17.744931292981867,17.77263607744613,17.490392471065043,17.500782012939453,581100
2002-11-27,17.757054591248956,17.98735051206713,17.73281166383481,17.985618591308594,1091700
2002-11-29,18.077394485473633,18.15358316250672,18.02544874109823,18.077394485473633,721500
2002-12-02,18.26786246697383,18.30422487697028,18.04276032386993,18.167430877685547,534300
2002-12-03,17.909430816960615,17.938867526504282,17.755323549070912,17.84536361694336,585600
2002-12-04,17.67567461783938,17.90943243120841,17.627190737844636,17.76398277282715,1287900
2002-12-05,17.748395791289486,17.81419292292612,17.49732080123538,17.564849853515625,756000
2002-12-06,17.410745825518294,17.73108184777778,17.410745825518294,17.687793731689453,1064400
2002-12-09,17.48520400915008,17.552735061072443,17.20469223802928,17.234128952026367,1185300
2002-12-10,17.393425429781207,17.473075936123884,17.272216759014633,17.46788215637207,699300
2002-12-11,17.376112560464815,17.486931705253205,17.32416484784362,17.44537353515625,2120100
2002-12-12,17.35880178369052,17.45923141179799,17.325901226963776,17.410747528076172,5151900
2002-12-13,17.260101558018455,17.303391658595867,17.144088606525976,17.24625015258789,937800
2002-12-16,17.393430021141725,17.660088374577313,17.370919012536138,17.618532180786133,1738800
2002-12-17,17.497323368441723,17.66182018487341,17.49212760574857,17.530221939086914,1561200
2002-12-18,17.17698703088606,17.26183332861859,17.15101415972787,17.159671783447266,1571100
2002-12-19,17.036727364540415,17.25490379333496,16.996903096918103,17.25490379333496,1256100
2002-12-20,17.182184479960757,17.393433293685618,17.12677489007872,17.358802795410156,1992600
2002-12-23,17.4173867239664,17.442091455024954,17.196801122778407,17.390914916992188,2054700
