date,o,h,l,c,v
2004-05-13,14.2402,14.5355,14.1365,14.3697,10664645
2004-05-14,14.3542,14.4526,14.2764,14.3801,6485647
2004-05-17,14.1831,14.2920,14.0951,14.1935,6915512
2004-05-18,14.3542,14.3542,14.2298,14.3075,3620863
2004-05-19,14.5355,14.5666,14.2764,14.3179,8265426
2004-05-20,14.3023,14.4060,14.3023,14.3697,2846441
2004-05-21,14.5096,14.5459,14.3904,14.4578,3536786
2004-05-24,14.5096,14.5459,14.4163,14.4785,1587744
2004-05-25,14.4371,14.7065,14.3542,14.6858,3633543
2004-05-26,14.6651,14.8050,14.6495,14.7739,5393873
2004-05-27,14.8983,14.8983,14.7169,14.8102,6701441
2004-05-28,14.8205,14.8464,14.7635,14.8205,4512477
2004-06-01,14.7428,14.8050,14.6547,14.7635,3648807
2004-06-02,14.8464,14.8724,14.7273,14.8361,2101440
2004-06-03,14.7894,14.8205,14.7169,14.7169,2813574
2004-06-04,14.9501,14.9501,14.8050,14.8413,4605910
2004-06-07,14.9760,15.0745,14.9294,15.0537,6020575
2004-06-08,15.0434,15.0537,14.9656,15.0330,2272795
2004-06-09,14.9812,15.0434,14.8775,14.8775,4848909
2004-06-10,14.9501,14.9553,14.8983,14.9501,1010405
2004-06-14,14.8309,14.9501,14.7324,14.7428,1945719
2004-06-15,14.8724,14.9242,14.7687,14.7998,4864297
2004-06-16,14.8464,14.8620,14.7791,14.8257,2513702
2004-06-17,14.7687,14.8516,14.7324,14.8361,3297849
2004-06-18,14.8444,14.9746,14.8080,14.8548,2829084
2004-06-21,14.9486,14.9486,14.7871,14.8080,4023154
2004-06-22,14.8080,14.8809,14.7455,14.8809,2394418
2004-06-23,14.8444,14.9382,14.7819,14.9173,4756338
2004-06-24,14.8965,15.0111,14.8965,14.9486,2836224
2004-06-25,14.9225,15.0267,14.8861,14.8965,2157820
2004-06-28,15.0476,15.0476,14.8548,14.8861,3467727
2004-06-29,14.8184,14.8861,14.7871,14.8236,3497763
2004-06-30,14.8288,14.9486,14.7819,14.8861,8074129
2004-07-01,14.8444,14.9278,14.7038,14.7819,5238767
2004-07-02,14.8184,14.8861,14.7559,14.8236,5676264
2004-07-06,14.6882,14.7819,14.6673,14.7194,1824834
2004-07-07,14.6361,14.7663,14.6361,14.6882,1870258
2004-07-08,14.6100,14.7038,14.5788,14.5788,1283194
2004-07-09,14.6882,14.6882,14.5371,14.5788,2438242
2004-07-12,14.5319,14.6934,14.5215,14.6465,3093995
2004-07-13,14.6829,14.6829,14.6048,14.6621,3818070
2004-07-14,14.5840,14.7038,14.5371,14.5944,1995205
2004-07-15,14.5892,14.6361,14.4434,14.4590,6291026
2004-07-16,14.6048,14.6361,14.4329,14.4642,4974471
2004-07-19,14.4277,14.5423,14.4277,14.4850,2046291
2004-07-20,14.4798,14.5736,14.3652,14.5579,5204791
2004-07-21,14.6882,14.6882,14.4017,14.4121,4900242
2004-07-22,14.3496,14.4746,14.2246,14.4277,4180845
2004-07-23,14.4017,14.4277,14.3131,14.3548,4901842
2004-07-26,14.4277,14.4277,14.2923,14.3600,1773009
2004-07-27,14.4277,14.5267,14.3756,14.4798,3324439
2004-07-28,14.4798,14.5579,14.3548,14.5267,1931316
2004-07-29,14.5840,14.6309,14.5267,14.5892,1825081
2004-07-30,14.5579,14.5788,14.5111,14.5684,2404882
2004-08-02,14.5684,14.6725,14.4694,14.6569,4006782
2004-08-03,14.6257,14.6465,14.5475,14.5684,4295698
2004-08-04,14.5215,14.6517,14.4642,14.6048,1936486
2004-08-05,14.5580,14.6048,14.3392,14.3652,2914393
2004-08-06,14.2767,14.3809,14.1986,14.2402,3781386
2004-08-09,14.1934,14.2871,14.1934,14.2246,3709003
2004-08-10,14.3236,14.4277,14.2715,14.4225,4293359
2004-08-11,14.3236,14.4694,14.3236,14.4642,3563991
2004-08-12,14.3496,14.4486,14.3131,14.3131,2020194
2004-08-13,14.4277,14.4277,14.2611,14.3288,3357306
2004-08-16,14.2975,14.5579,14.2975,14.5475,4307761
2004-08-17,14.6204,14.6882,14.6048,14.6309,6881782
2004-08-18,14.6100,14.8080,14.5840,14.8080,5658415
2004-08-19,14.7663,14.8080,14.6934,14.7455,2035335
2004-08-20,14.7663,14.9069,14.7507,14.8965,3160962
2004-08-23,14.9225,14.9278,14.8236,14.8444,2005668
2004-08-24,14.8705,14.9278,14.8236,14.8705,2055155
2004-08-25,14.8705,15.0215,14.8444,15.0007,5790624
2004-08-26,14.9955,15.0528,14.9538,15.0371,1099529
2004-08-27,15.0788,15.0788,14.9955,15.0528,1822865
2004-08-30,15.0528,15.7403,14.9642,14.9642,1135844
2004-08-31,14.9746,15.0684,14.9278,15.0423,2365120
2004-09-01,15.0528,15.0892,14.9278,14.9850,2914762
2004-09-02,15.0007,15.1726,14.9486,15.1517,3807483
2004-09-03,15.0580,15.2403,15.0580,15.1465,1966153
2004-09-07,15.2819,15.3653,15.2507,15.3288,2387525
2004-09-08,15.3184,15.3288,15.1934,15.2142,5874086
2004-09-09,15.2142,15.2455,15.1257,15.1986,2029673
2004-09-10,15.2351,15.2924,15.1569,15.2715,1418604
2004-09-13,15.3392,15.3392,15.2090,15.2299,3666903
2004-09-14,15.2351,15.2819,15.2142,15.2507,1549460
2004-09-15,15.2611,15.2611,15.1726,15.1934,688375
2004-09-16,15.1934,15.3028,15.1934,15.2715,2137632
2004-09-17,15.3385,15.3490,15.2757,15.3071,1670467
2004-09-20,15.1710,15.2286,15.1134,15.1500,2917962
2004-09-21,15.1500,15.2862,15.1396,15.2757,3182504
2004-09-22,15.1867,15.1867,14.9720,14.9982,3718974
2004-09-23,15.0034,15.0191,14.8411,14.8463,7266101
2004-09-24,14.8463,14.9510,14.7992,14.9039,4492288
2004-09-27,14.9039,14.9248,14.8044,14.8306,5585539
2004-09-28,14.8725,14.9144,14.7835,14.8882,4892610
2004-09-29,14.9772,14.9772,14.8149,14.9406,2366967
2004-09-30,14.9772,14.9772,14.8463,14.9039,1899556
2004-10-01,14.9301,15.1605,14.9248,15.1553,4089382
2004-10-04,15.2652,15.3228,15.1500,15.1762,3421441
2004-10-05,15.1343,15.1605,15.0610,15.0924,1900418
2004-10-06,15.0767,15.2076,15.0505,15.2024,2878324
2004-10-07,15.1867,15.2129,15.1500,15.1605,2554817
2004-10-08,15.1605,15.2129,15.0610,15.1081,1988065
2004-10-11,15.1081,15.1867,15.0819,15.1500,2353549
2004-10-12,15.0034,15.1867,14.9667,15.1396,5070612
2004-10-13,15.1972,15.2390,14.9929,15.0400,1306091
2004-10-14,15.0034,15.0400,14.6159,14.6735,9264629
2004-10-15,14.6473,14.7834,14.5373,14.6944,11955718
2004-10-18,14.6106,14.7939,14.6106,14.7573,2062541
2004-10-19,14.7416,14.7939,14.5007,14.5111,12337821
2004-10-20,14.4012,14.4483,14.2441,14.4378,11745587
2004-10-21,14.3488,14.5216,14.1393,14.4273,11411616
2004-10-22,14.4273,14.5007,14.3331,14.3488,3744210
2004-10-25,14.3750,14.3750,14.2545,14.3436,2012808
2004-10-26,14.5059,14.6997,14.3226,14.6630,4685063
2004-10-27,14.6368,14.8829,14.5792,14.8829,5124530
2004-10-28,14.7677,15.0348,14.7677,14.9615,4268985
2004-10-29,14.9248,15.0243,14.9144,14.9824,2393680
2004-11-01,15.0296,15.0767,15.0034,15.0296,2198812
2004-11-02,15.0819,15.2129,15.0296,15.0924,9541850
2004-11-03,15.5375,15.5375,15.1448,15.1814,5676018
2004-11-04,15.2129,15.4433,15.1553,15.4380,5615945
2004-11-05,15.3647,15.5794,15.3228,15.4066,6225536
2004-11-08,15.3857,15.4381,15.3595,15.3857,5472411
2004-11-09,15.3962,15.4747,15.3595,15.3700,1863242
2004-11-10,15.4223,15.4799,15.3595,15.4119,1787043
2004-11-11,15.4485,15.5742,15.4433,15.5585,2934458
2004-11-12,15.6056,15.6528,15.4799,15.6213,3727837
2004-11-15,15.6528,15.6999,15.6056,15.6685,3444215
2004-11-16,15.6789,15.6789,15.5218,15.5375,4068209
2004-11-17,15.5794,15.7104,15.5428,15.5742,5505648
2004-11-18,15.6056,15.6213,15.5218,15.5375,2839178
2004-11-19,15.6161,15.6161,15.3019,15.3385,11335540
2004-11-22,15.2652,15.4590,15.2652,15.4276,1874074
2004-11-23,15.3962,15.5061,15.3804,15.4642,1855117
2004-11-24,15.5742,15.5742,15.5061,15.5271,2208537
2004-11-26,15.5585,15.5794,15.5271,15.5375,697238
2004-11-29,15.5271,15.5742,15.3752,15.4642,6650847
2004-11-30,15.4642,15.4747,15.3752,15.4485,6280316
2004-12-01,15.5271,15.7523,15.5166,15.7523,6023160
2004-12-02,15.7104,15.8046,15.6894,15.7261,5328014
2004-12-03,15.7627,15.7680,15.6370,15.7208,5131424
2004-12-06,15.6056,15.7470,15.6056,15.7104,1969846
2004-12-07,15.7889,15.7889,15.5690,15.5794,3782863
2004-12-08,15.6056,15.6580,15.5794,15.6213,4392331
2004-12-09,15.5375,15.8779,15.5323,15.7051,1574326
2004-12-10,15.5794,15.7784,15.5794,15.7313,2434795
2004-12-13,15.7627,15.9355,15.7366,15.8360,3188044
2004-12-14,15.8360,15.9094,15.7889,15.8884,1869643
2004-12-15,15.8675,15.9774,15.8675,15.9722,2497576
2004-12-16,15.9198,15.9251,15.8099,15.8622,4048020
2004-12-17,15.8343,15.8765,15.7816,15.8132,3846013
2004-12-20,15.8132,15.9239,15.7816,15.7869,3572362
2004-12-21,15.6235,15.9924,15.6235,15.9924,2867984
2004-12-22,16.0187,16.1188,15.9555,16.0820,2557279
2004-12-23,16.1241,16.1610,16.0925,16.1136,1587251
2004-12-27,16.1505,16.1505,16.0029,16.0293,969659
2004-12-28,16.0556,16.1241,16.0293,16.1030,879426
2004-12-29,16.1030,16.1241,16.0398,16.0661,2946399
2004-12-30,16.0714,16.1452,16.0714,16.0872,1163787
2004-12-31,16.1241,16.1821,16.0714,16.0872,701424
2005-01-03,16.2031,16.2242,16.0082,16.0293,5011647
2005-01-04,16.0978,16.1241,15.8448,15.8765,7426746
2005-01-05,15.8607,15.9818,15.8448,15.8501,2943321
2005-01-06,15.8923,15.9766,15.8765,15.9291,3211925
2005-01-07,15.9924,15.9924,15.8448,15.8448,1519670
2005-01-10,15.8080,15.9344,15.7816,15.8607,3742117
2005-01-11,15.8080,15.8712,15.7605,15.7921,7431178
2005-01-12,15.8343,15.8343,15.6551,15.7711,4748336
2005-01-13,15.7869,15.7869,15.5972,15.6183,8480851
2005-01-14,15.6235,15.7026,15.6077,15.6710,6409202
2005-01-18,15.6077,15.9291,15.6077,15.9186,7196426
2005-01-19,15.9397,15.9397,15.7553,15.7605,4413504
2005-01-20,15.5972,15.7289,15.5972,15.6446,4996998
2005-01-21,15.6762,15.7026,15.5498,15.5656,5053132
2005-01-24,15.6657,15.6973,15.5708,15.5708,6601238
2005-01-25,15.6446,15.8448,15.5761,15.5814,3229529
2005-01-26,15.6235,15.6710,15.5761,15.6551,2403035
2005-01-27,15.6235,15.6762,15.5287,15.5761,1782365
2005-01-28,15.5445,15.6235,15.4813,15.5550,3086609
2005-01-31,15.5708,15.7500,15.5708,15.7395,4741320
2005-02-01,15.8080,15.9713,15.7553,15.9081,4151671
2005-02-02,15.9397,15.9397,15.8448,15.9081,10027111
2005-02-03,15.8870,15.8870,15.7921,15.8343,6478630
2005-02-04,15.8870,16.0556,15.8765,16.0240,5067412
2005-02-07,16.1136,16.1136,15.9660,16.0398,3950525
2005-02-08,16.0187,16.0504,15.9766,15.9766,4563933
2005-02-09,16.0187,16.0398,15.9239,15.9344,2699214
2005-02-10,16.0451,16.0451,15.9397,15.9818,8895206
2005-02-11,15.9397,16.1347,15.9397,16.1083,2650959
2005-02-14,16.1241,16.1505,16.0398,16.0820,6321185
2005-02-15,16.1083,16.1505,16.0661,16.1188,6984202
2005-02-16,16.0187,16.0767,15.9818,16.0082,3653854
2005-02-17,15.9397,16.0240,15.8659,15.8659,2258023
2005-02-18,15.9133,15.9133,15.6973,15.6973,10973257
2005-02-22,15.5972,15.6815,15.4549,15.4654,8719296
2005-02-23,15.4654,15.6341,15.4654,15.6077,10591524
2005-02-24,15.5972,15.6657,15.5498,15.6288,19070406
2005-02-25,15.6077,15.8080,15.6077,15.7869,13521920
2005-02-28,15.7553,15.7553,15.6025,15.6341,9929738
2005-03-01,15.7289,15.8448,15.6762,15.7869,6158693
2005-03-02,15.7869,15.8659,15.6973,15.7395,7729449
2005-03-03,15.7553,15.8343,15.6341,15.7131,6592990
2005-03-04,15.8132,15.9502,15.8027,15.9133,9135497
2005-03-07,15.9133,16.0135,15.9133,15.9133,3544418
2005-03-08,15.9660,15.9660,15.8343,15.8870,14748857
2005-03-09,15.9397,15.9397,15.6920,15.6920,8946046
2005-03-10,15.7184,15.8238,15.6868,15.7816,11290117
2005-03-11,15.7553,15.8027,15.5814,15.6446,15419629
2005-03-14,15.5972,15.7394,15.5972,15.7289,10302855
2005-03-15,15.7658,15.8080,15.6077,15.6235,11003540
2005-03-16,15.5972,15.6183,15.4444,15.4654,10547824
2005-03-17,15.4654,15.4971,15.3811,15.4233,9455680
2005-03-18,15.4948,15.4948,15.2723,15.3465,14370694
2005-03-21,15.3094,15.7756,15.1823,15.2088,11070629
2005-03-22,15.2829,15.2935,14.9280,14.9280,24746424
2005-03-23,14.8644,15.0498,14.8644,14.9598,15802470
2005-03-24,14.9386,15.0604,14.8856,14.8856,5773267
2005-03-28,14.9439,15.0710,14.9386,14.9916,3886390
2005-03-29,14.9704,15.1240,14.9227,14.9386,6737263
2005-03-30,14.9386,15.1240,14.9227,15.1240,6679406
2005-03-31,15.1505,15.1823,15.0392,15.0392,9881483
2005-04-01,15.1505,15.2352,14.7903,14.8326,14815085
2005-04-04,14.8326,15.0022,14.6790,14.9386,14883898
2005-04-05,14.9704,15.0816,14.9545,14.9810,10589554
2005-04-06,15.0710,15.1505,15.0445,15.0816,8935460
2005-04-07,15.0816,15.2140,15.0498,15.1399,13217616
2005-04-08,15.1452,15.1876,15.0022,15.0022,6165340
2005-04-11,15.0975,15.1187,14.9916,15.0339,7842209
2005-04-12,15.0445,15.2829,14.9439,15.2405,14569254
2005-04-13,15.2405,15.2458,14.9863,15.0180,3904486
2005-04-14,14.9916,15.0180,14.8379,14.8485,5226087
2005-04-15,14.8856,14.9492,14.6525,14.6896,13627662
2005-04-18,14.7532,14.8538,14.7055,14.8114,10240566
2005-04-19,14.9651,14.9651,14.8167,14.8326,8712403
2005-04-20,14.8856,14.8856,14.6260,14.6472,13415930
2005-04-21,14.7267,14.7744,14.5095,14.7320,14294003
2005-04-22,14.7797,14.8062,14.5837,14.6949,15870175
2005-04-25,14.8273,14.8962,14.7532,14.8803,3569038
2005-04-26,14.8591,14.9492,14.7797,14.7956,12282179
2005-04-27,14.6737,15.0339,14.6737,15.0022,7104717
2005-04-28,14.9916,15.0180,14.8379,14.8379,9885792
2005-04-29,14.9174,15.0816,14.7691,15.0657,13999424
2005-05-02,15.1982,15.2035,14.9916,15.1028,9578534
2005-05-03,15.1240,15.2299,15.0445,15.1187,17944656
2005-05-04,15.1240,15.4312,15.1081,15.4101,15000843
2005-05-05,15.4683,15.4683,15.2193,15.3412,13850473
2005-05-06,15.4683,15.4683,15.2246,15.2299,13104241
2005-05-09,15.2988,15.3783,15.2246,15.3624,4848170
2005-05-10,15.2140,15.2829,15.1293,15.1611,14970191
2005-05-11,15.2035,15.2829,15.0869,15.2299,11012034
2005-05-12,15.3094,15.3359,15.0763,15.0869,16620716
2005-05-13,15.0869,15.1293,14.8538,14.9545,12172005
2005-05-16,14.9916,15.2193,14.9651,15.2193,10449713
2005-05-17,15.1876,15.3359,15.1028,15.3147,10526650
2005-05-18,15.4524,15.5319,15.3889,15.4948,23050967
2005-05-19,15.5107,15.5266,15.4154,15.5107,4378421
2005-05-20,15.4683,15.5107,15.4153,15.4948,5941914
2005-05-23,15.4154,15.5584,15.4154,15.5160,5491368
2005-05-24,15.5478,15.5478,15.3889,15.4630,11176865
2005-05-25,15.4948,15.4948,15.3571,15.4101,4678416
2005-05-26,15.4630,15.5637,15.4154,15.5107,7317803
2005-05-27,15.5107,15.5637,15.5054,15.5372,4881777
2005-05-31,15.5690,15.5690,15.4736,15.5107,4031279
2005-06-01,15.5213,15.7385,15.4842,15.6325,18682764
2005-06-02,15.5743,15.6220,15.5425,15.5902,4226639
2005-06-03,15.6061,15.6167,15.4630,15.5107,4204604
2005-06-06,15.4789,15.5584,15.4365,15.5478,3995580
2005-06-07,15.6008,15.6802,15.5213,15.5372,5202452
2005-06-08,15.5266,15.6325,15.5266,15.5478,6171249
2005-06-09,15.5160,15.6378,15.5001,15.5955,4126435
2005-06-10,15.5690,15.6219,15.4842,15.5478,8842765
2005-06-13,15.5213,15.6484,15.4948,15.5478,6442931
2005-06-14,15.5213,15.6325,15.5213,15.5902,3297972
2005-06-15,15.6696,15.6802,15.5531,15.6272,7133276
2005-06-16,15.5743,15.7173,15.5743,15.7067,5908677
2005-06-17,15.7840,15.8000,15.7147,15.7893,7549108
2005-06-20,15.7733,15.8053,15.6667,15.7520,2831177
2005-06-21,15.7786,15.8319,15.7094,15.8106,3163178
2005-06-22,15.8692,15.8906,15.7840,15.7893,3711465
2005-06-23,15.7946,15.8266,15.6241,15.6454,4814195
2005-06-24,15.6667,15.6774,15.5921,15.6188,4695034
2005-06-27,15.6401,15.6401,15.5602,15.6134,2754978
2005-06-28,15.6507,15.7520,15.6348,15.7307,5373931
2005-06-29,15.7733,15.8373,15.7573,15.8053,3537032
2005-06-30,15.9065,15.9065,15.6881,15.7040,4857526
2005-07-01,15.8053,15.8053,15.6880,15.7200,4179122
2005-07-05,15.7467,15.8639,15.6721,15.8479,3199123
2005-07-06,15.8266,15.8639,15.7307,15.7307,5527929
2005-07-07,15.6667,15.7733,15.5442,15.7627,7762071
2005-07-08,15.7307,15.9332,15.7254,15.9225,2798679
2005-07-11,15.9865,16.0664,15.8852,15.9918,3586765
2005-07-12,16.0131,16.0611,15.9385,15.9918,6681376
2005-07-13,15.9971,16.0877,15.9865,16.0611,2753008
2005-07-14,16.1730,16.1996,16.0984,16.1410,3672319
2005-07-15,16.1890,16.1943,16.0717,16.1836,11394136
2005-07-18,16.1250,16.1623,16.0078,16.0131,6636937
2005-07-19,16.0557,16.0877,16.0024,16.0078,4621174
2005-07-20,15.9865,16.1144,15.9492,16.0664,10014308
2005-07-21,16.0398,16.0877,15.9545,15.9811,7327404
2005-07-22,16.0131,16.0771,15.9545,16.0664,5558581
2005-07-25,16.0398,16.1197,15.9971,16.0025,2830438
2005-07-26,16.0025,16.0557,15.9865,16.0238,5911754
2005-07-27,16.0611,16.0611,15.9758,16.0451,5182141
2005-07-28,16.0611,16.1250,16.0291,16.0930,8298540
2005-07-29,16.0664,16.1197,15.9438,15.9492,5599327
2005-08-01,16.0504,16.0504,15.9278,15.9492,5210946
2005-08-02,15.9385,16.0664,15.9385,16.0664,2315019
2005-08-03,16.0664,16.0930,15.9811,16.0877,4249043
2005-08-04,15.9865,16.0344,15.9545,15.9758,6744526
2005-08-05,15.9385,15.9385,15.7787,15.7946,6716582
2005-08-08,15.7946,15.8586,15.7094,15.7307,6635582
2005-08-09,15.7733,15.8586,15.7467,15.8319,7031718
2005-08-10,15.8479,15.9971,15.7680,15.8159,5165522
2005-08-11,15.8639,15.8959,15.7360,15.8746,4689864
2005-08-12,15.8479,15.8799,15.7520,15.8319,3932676
2005-08-15,15.8159,15.9385,15.7627,15.9065,5816721
2005-08-16,15.9065,15.9758,15.8000,15.8000,14594121
2005-08-17,15.8159,15.8959,15.7733,15.8373,11855392
2005-08-18,15.7946,15.8692,15.7520,15.8266,13065219
2005-08-19,15.8319,15.9065,15.8319,15.8532,6882644
2005-08-22,15.8532,15.9651,15.8266,15.8959,6522577
2005-08-23,15.8959,15.8959,15.7733,15.7946,8087916
2005-08-24,15.7467,15.8479,15.6134,15.6134,13036906
2005-08-25,15.6135,15.7200,15.5868,15.6934,8257302
2005-08-26,15.6934,15.6934,15.5282,15.5282,16319983
2005-08-29,15.5282,15.6721,15.4429,15.6508,11118884
2005-08-30,15.5602,15.6134,15.4642,15.5122,20823227
2005-08-31,15.2937,15.6881,15.2937,15.6881,14215465
2005-09-01,15.7413,15.7840,15.5655,15.7253,19850860
2005-09-02,15.7467,15.8000,15.6827,15.7147,7385877
2005-09-06,15.7733,15.9065,15.7627,15.9065,10429032
2005-09-07,15.9225,15.9332,15.8213,15.8692,10585738
2005-09-08,15.8000,15.8586,15.7786,15.7786,7680578
2005-09-09,15.8000,15.9438,15.7946,15.9172,8127062
2005-09-12,15.9598,15.9652,15.9065,15.9652,8269119
2005-09-13,15.9332,15.9385,15.8319,15.8319,5414307
2005-09-14,15.8319,15.9172,15.8000,15.8159,8381264
2005-09-15,15.8799,15.8799,15.7627,15.8266,5711101
2005-09-16,15.9242,16.0581,15.8652,16.0528,12791813
2005-09-19,16.0796,16.0796,15.8813,15.9081,6953919
2005-09-20,15.8545,16.0689,15.8169,15.8223,23278456
2005-09-21,15.8277,15.8277,15.5543,15.5597,17675437
2005-09-22,15.5543,15.6776,15.4364,15.6776,15650934
2005-09-23,15.6508,15.7473,15.5865,15.7312,4365865
2005-09-26,15.7580,15.8920,15.6294,15.6454,7957430
2005-09-27,15.5972,15.7634,15.5918,15.6990,7322973
2005-09-28,15.6990,15.7419,15.5704,15.5704,7652019
2005-09-29,15.5972,15.8652,15.5650,15.8598,8617862
2005-09-30,15.8920,15.9938,15.7741,15.8223,6617856
2005-10-03,15.8920,16.0903,15.7312,15.7848,4219006
2005-10-04,16.0528,16.0528,15.5865,15.5865,11310428
2005-10-05,15.6508,15.7098,15.5222,15.5222,12952828
2005-10-06,15.5972,15.6937,15.4846,15.5650,12219645
2005-10-07,15.5650,15.6883,15.5597,15.6186,6118439
2005-10-10,15.6776,15.6776,15.4525,15.4525,5314473
2005-10-11,15.5222,15.5650,15.3828,15.4042,10020586
2005-10-12,15.4364,15.5114,15.2649,15.3346,12442948
2005-10-13,15.3560,15.4203,15.2381,15.4096,21803841
2005-10-14,15.4471,15.5865,15.4471,15.5811,11216133
2005-10-17,15.5972,15.6669,15.4954,15.5972,9411611
2005-10-18,15.5811,15.6722,15.4739,15.4739,6495987
2005-10-19,15.5061,15.8223,15.4257,15.7848,19473189
2005-10-20,15.8384,15.8706,15.5811,15.6454,16381902
2005-10-21,15.8920,15.8920,15.6508,15.7366,8709325
2005-10-24,15.8116,16.0474,15.7741,16.0474,9280263
2005-10-25,16.0260,16.0474,15.8652,15.9563,12154279
2005-10-26,15.9724,16.1225,15.9027,16.0635,15936157
2005-10-27,15.9992,16.1010,15.9724,15.9724,17731940
2005-10-28,16.0796,16.2457,16.0099,16.2457,20482363
2005-10-31,16.2511,16.3690,16.2511,16.3047,11654000
2005-11-01,16.3101,16.3101,16.1868,16.2457,10145533
2005-11-02,16.2136,16.4280,16.2082,16.3797,12949258
2005-11-03,16.5352,16.5352,16.3208,16.3905,10983844
2005-11-04,16.4548,16.4548,16.3315,16.4173,8035845
2005-11-07,16.5084,16.5673,16.4494,16.5566,9374188
2005-11-08,16.4226,16.6156,16.4226,16.5084,7569419
2005-11-09,16.5352,16.6263,16.4709,16.5513,10027726
2005-11-10,16.6156,16.8997,16.5620,16.8836,18624907
2005-11-11,16.8997,16.9801,16.8568,16.9425,10650120
2005-11-14,16.9586,16.9747,16.8836,16.9532,6888922
2005-11-15,16.9640,17.0980,16.7335,16.7978,16973767
2005-11-16,16.7924,16.8782,16.6638,16.7067,21732197
2005-11-17,16.7549,16.9372,16.7067,16.9050,11009325
2005-11-18,17.0176,17.4732,16.8729,16.9908,9416658
2005-11-21,17.0176,17.1140,16.9640,17.0712,7275456
2005-11-22,17.0980,17.2534,17.0015,17.2212,15687372
2005-11-23,17.2320,17.4464,17.1944,17.3552,11811322
2005-11-25,17.3928,17.4249,17.3445,17.3928,2176654
2005-11-28,17.4464,17.4464,17.2802,17.3124,19170609
2005-11-29,17.3660,17.4035,17.1784,17.3016,18621953
2005-11-30,17.3123,17.3123,17.0390,17.0819,25968807
2005-12-01,17.1784,17.2641,17.1516,17.1730,12589068
2005-12-02,17.2159,17.2266,17.1462,17.2105,7858335
2005-12-05,17.1516,17.1891,17.0229,17.1784,15691188
2005-12-06,17.2588,17.3016,17.1140,17.1248,8581793
2005-12-07,17.1087,17.1569,16.9104,16.9854,9688955
2005-12-08,16.9908,17.0872,16.9104,16.9747,9374557
2005-12-09,17.2588,17.2588,16.9586,17.0980,9121833
2005-12-12,17.1033,17.1408,16.9640,17.0229,6234400
2005-12-13,17.0176,17.2909,16.9961,17.2427,19211602
2005-12-14,17.2266,17.3392,17.1944,17.3070,11667664
2005-12-15,17.3177,17.3177,17.1891,17.2105,11066936
2005-12-16,17.3173,17.3443,17.2202,17.2526,7611765
2005-12-19,17.2202,17.2634,17.0908,17.1015,7940196
2005-12-20,17.1069,17.2148,17.1015,17.1771,5430680
2005-12-21,17.2040,17.3335,17.1771,17.2256,7313863
2005-12-22,17.2634,17.3443,17.2094,17.3443,6719783
2005-12-23,17.3605,17.3875,17.3173,17.3659,3939692
2005-12-27,17.4576,17.4576,17.2148,17.2310,8312820
2005-12-28,17.2256,17.2958,17.1825,17.1932,5012386
2005-12-29,17.2418,17.2580,17.1501,17.1771,4117326
2005-12-30,17.0854,17.1555,17.0368,17.0854,6315399
2006-01-03,17.0854,17.4036,17.0314,17.3713,17719999
2006-01-04,17.3713,17.4360,17.2904,17.3551,19258380
2006-01-05,17.3659,17.4252,17.3497,17.4144,6362054
2006-01-06,17.4306,17.5331,17.3767,17.5169,9402870
2006-01-09,17.5223,17.5925,17.4954,17.5655,8239329
2006-01-10,17.6087,17.6140,17.4576,17.5817,8345072
2006-01-11,17.4684,17.6842,17.4684,17.6788,9195078
2006-01-12,17.6086,17.6356,17.5277,17.5547,7183747
2006-01-13,17.7705,17.7705,17.4954,17.5439,7528550
2006-01-17,17.4414,17.4414,17.3281,17.3605,7335529
2006-01-18,17.2634,17.4522,17.2472,17.3119,10850896
2006-01-19,17.3821,17.3821,17.2310,17.2580,7725879
2006-01-20,17.2526,17.2526,16.8858,16.8965,26976750
2006-01-23,16.8318,17.0530,16.8102,16.9397,13649574
2006-01-24,16.9937,17.1015,16.9883,17.0152,16959733
2006-01-25,17.0476,17.0961,16.9829,17.0476,8817284
2006-01-26,17.2040,17.3983,17.1555,17.3389,14626496
2006-01-27,17.3173,17.5116,17.2580,17.3551,12404418
2006-01-30,17.3389,17.3551,17.3011,17.3011,7284073
2006-01-31,17.3119,17.3497,17.2148,17.2364,16142719
2006-02-01,17.2094,17.3066,17.1447,17.2256,13474526
2006-02-02,17.2148,17.2364,17.0800,17.1069,17747327
2006-02-03,17.1555,17.1663,16.9289,17.0368,15270063
2006-02-06,17.0206,17.0961,17.0206,17.0854,9126634
2006-02-07,17.0584,17.1231,16.9667,16.9721,9067177
2006-02-08,16.9505,17.1015,16.9505,17.0800,11276452
2006-02-09,17.0854,17.2472,17.0800,17.1231,7923701
2006-02-10,17.1015,17.2310,17.0206,17.2202,6550151
2006-02-13,17.1825,17.2040,17.0800,17.1555,18027749
2006-02-14,17.1825,17.4306,17.1663,17.3605,18669346
2006-02-15,17.3821,17.4792,17.3173,17.4630,16644351
2006-02-16,17.4576,17.5655,17.4306,17.5655,9676768
2006-02-17,17.5601,17.5979,17.4360,17.4954,9473161
2006-02-21,17.4630,17.5439,17.4198,17.4414,14553744
2006-02-22,17.6356,17.7921,17.4846,17.7705,22394968
2006-02-23,17.7759,17.8244,17.6248,17.7058,9125895
2006-02-24,17.7112,17.7975,17.6626,17.7435,9338858
2006-02-27,17.7489,17.8245,17.7489,17.7759,11734508
